Epoch 97, Train Loss: 137392.1606, Test Loss: 136098.6024
Epoch 98, Train Loss: 136476.7179, Test Loss: 135247.0747
Epoch 99, Train Loss: 135980.2769, Test Loss: 134735.7665
Epoch 100, Train Loss: 135429.3134, Test Loss: 133863.4010
Epoch 101, Train Loss: 134410.7153, Test Loss: 133326.9297
Epoch 102, Train Loss: 133959.8273, Test Loss: 132913.6111
Epoch 103, Train Loss: 133399.0130, Test Loss: 132232.1988
Epoch 104, Train Loss: 133142.0148, Test Loss: 131749.9896
Epoch 105, Train Loss: 132407.0660, Test Loss: 131631.4714
Epoch 106, Train Loss: 131800.6137, Test Loss: 130741.3550
Epoch 107, Train Loss: 131392.7352, Test Loss: 130361.5799
Epoch 108, Train Loss: 130995.8203, Test Loss: 129840.4618
Epoch 109, Train Loss: 130410.2292, Test Loss: 129180.2847
Epoch 110, Train Loss: 129933.9080, Test Loss: 128846.1128
Epoch 111, Train Loss: 129406.5634, Test Loss: 128512.1510
Epoch 112, Train Loss: 129144.5286, Test Loss: 127906.0217
Epoch 113, Train Loss: 128397.3655, Test Loss: 127563.9123
Epoch 114, Train Loss: 128678.7760, Test Loss: 130248.8750
Epoch 115, Train Loss: 129102.7300, Test Loss: 127641.5460
Epoch 116, Train Loss: 129682.0998, Test Loss: 127044.7413
Epoch 117, Train Loss: 129923.9731, Test Loss: 127509.6172
Epoch 118, Train Loss: 128082.7179, Test Loss: 129208.9401
Epoch 119, Train Loss: 129511.0278, Test Loss: 127012.4158
Epoch 120, Train Loss: 130765.5929, Test Loss: 128202.0208
Epoch 121, Train Loss: 129014.6997, Test Loss: 129442.2396
Epoch 122, Train Loss: 128651.4479, Test Loss: 127773.5217
Epoch 123, Train Loss: 127690.9618, Test Loss: 129015.7222
Epoch 124, Train Loss: 129656.6927, Test Loss: 127340.6224
Epoch 125, Train Loss: 128959.5035, Test Loss: 128906.3533
Epoch 126, Train Loss: 127541.8872, Test Loss: 128101.8464
Epoch 127, Train Loss: 127281.9332, Test Loss: 125238.4175
Epoch 128, Train Loss: 126410.1311, Test Loss: 127124.7075
Epoch 129, Train Loss: 127453.6441, Test Loss: 125403.3863
Epoch 130, Train Loss: 125724.4679, Test Loss: 122987.9410
Epoch 131, Train Loss: 123993.7092, Test Loss: 122261.5564
Epoch 132, Train Loss: 123555.4922, Test Loss: 122458.5304
Epoch 133, Train Loss: 124333.2283, Test Loss: 124293.5043
Epoch 134, Train Loss: 125364.1892, Test Loss: 121359.1545
Epoch 135, Train Loss: 123296.9592, Test Loss: 127711.3047
Epoch 136, Train Loss: 126787.1345, Test Loss: 128882.9913
Epoch 137, Train Loss: 125682.1016, Test Loss: 121406.6814
Epoch 138, Train Loss: 124008.6250, Test Loss: 124469.1111
Epoch 139, Train Loss: 126738.6033, Test Loss: 123630.7804
Epoch 140, Train Loss: 126652.3672, Test Loss: 124041.9227
Epoch 141, Train Loss: 122813.3698, Test Loss: 119865.8941
Epoch 142, Train Loss: 121105.5634, Test Loss: 119899.0495
Epoch 143, Train Loss: 121132.0243, Test Loss: 121955.5078
Epoch 144, Train Loss: 120721.5642, Test Loss: 119532.0590
Epoch 145, Train Loss: 121164.0964, Test Loss: 117930.7205
Epoch 146, Train Loss: 119407.7665, Test Loss: 119261.9783
Epoch 147, Train Loss: 119294.5773, Test Loss: 117640.8160
Epoch 148, Train Loss: 117953.3663, Test Loss: 116459.0720
Epoch 149, Train Loss: 116764.4965, Test Loss: 115043.1128
Epoch 150, Train Loss: 116002.6519, Test Loss: 114873.7144
Epoch 151, Train Loss: 115426.4531, Test Loss: 114173.9444
Epoch 152, Train Loss: 114925.1224, Test Loss: 113934.0486
Epoch 153, Train Loss: 114730.0026, Test Loss: 113325.7925
Epoch 154, Train Loss: 114240.2483, Test Loss: 113282.9175
Epoch 155, Train Loss: 113795.8958, Test Loss: 112883.9557
Epoch 156, Train Loss: 113449.2109, Test Loss: 112331.4852
Epoch 157, Train Loss: 113102.6415, Test Loss: 111946.8351
Epoch 158, Train Loss: 112609.1137, Test Loss: 111812.5660
Epoch 159, Train Loss: 112333.4792, Test Loss: 111870.5226
Epoch 160, Train Loss: 112375.6189, Test Loss: 111036.9280
