Epoch 97, Train Loss: 174108.2587, Test Loss: 174277.3941
Epoch 98, Train Loss: 174087.5712, Test Loss: 173136.8038
Epoch 99, Train Loss: 173631.4045, Test Loss: 172648.8854
Epoch 100, Train Loss: 174092.1424, Test Loss: 172794.6163
Epoch 101, Train Loss: 173966.7604, Test Loss: 173149.5903
Epoch 102, Train Loss: 173198.9184, Test Loss: 172739.6042
Epoch 103, Train Loss: 172932.5868, Test Loss: 172132.1606
Epoch 104, Train Loss: 172566.7118, Test Loss: 172318.4497
Epoch 105, Train Loss: 172058.8125, Test Loss: 171090.4444
Epoch 106, Train Loss: 171404.4618, Test Loss: 170818.8264
Epoch 107, Train Loss: 171066.3646, Test Loss: 170502.0226
Epoch 108, Train Loss: 170744.5990, Test Loss: 170550.8368
Epoch 109, Train Loss: 170625.6771, Test Loss: 170045.2769
Epoch 110, Train Loss: 170333.2812, Test Loss: 169957.7847
Epoch 111, Train Loss: 170108.8438, Test Loss: 169474.4401
Epoch 112, Train Loss: 169810.3125, Test Loss: 169371.0000
Epoch 113, Train Loss: 169792.8524, Test Loss: 169414.7691
Epoch 114, Train Loss: 169856.0087, Test Loss: 170529.5260
Epoch 115, Train Loss: 169914.8872, Test Loss: 169188.6632
Epoch 116, Train Loss: 170235.7083, Test Loss: 171352.2283
Epoch 117, Train Loss: 170693.8038, Test Loss: 169520.5799
Epoch 118, Train Loss: 170285.3681, Test Loss: 169097.1788
Epoch 119, Train Loss: 169125.8698, Test Loss: 168192.1580
Epoch 120, Train Loss: 168703.7847, Test Loss: 167922.5451
Epoch 121, Train Loss: 168068.1267, Test Loss: 167485.4010
Epoch 122, Train Loss: 167723.1528, Test Loss: 167501.8863
Epoch 123, Train Loss: 167572.7830, Test Loss: 167022.9601
Epoch 124, Train Loss: 167109.8420, Test Loss: 166661.4306
Epoch 125, Train Loss: 167127.5017, Test Loss: 167138.7118
Epoch 126, Train Loss: 167327.9427, Test Loss: 166627.5868
Epoch 127, Train Loss: 167007.1007, Test Loss: 166369.3003
Epoch 128, Train Loss: 166667.4323, Test Loss: 166032.9566
Epoch 129, Train Loss: 166183.5017, Test Loss: 165850.8976
Epoch 130, Train Loss: 165865.0017, Test Loss: 165460.3160
Epoch 131, Train Loss: 165777.5104, Test Loss: 165197.3073
Epoch 132, Train Loss: 165360.9201, Test Loss: 164846.8455
Epoch 133, Train Loss: 165125.9722, Test Loss: 164837.1389
Epoch 134, Train Loss: 165294.8212, Test Loss: 165436.3924
Epoch 135, Train Loss: 165135.0087, Test Loss: 164415.6354
Epoch 136, Train Loss: 164816.0972, Test Loss: 164524.1615
Epoch 137, Train Loss: 164261.3628, Test Loss: 163980.5104
Epoch 138, Train Loss: 164079.4774, Test Loss: 163715.8134
Epoch 139, Train Loss: 164016.4566, Test Loss: 163632.4010
Epoch 140, Train Loss: 163989.4132, Test Loss: 163348.9983
Epoch 141, Train Loss: 164487.2778, Test Loss: 166926.8438
Epoch 142, Train Loss: 166215.5017, Test Loss: 164425.1476
Epoch 143, Train Loss: 165216.6823, Test Loss: 162709.2517
Epoch 144, Train Loss: 163725.4132, Test Loss: 163083.9983
Epoch 145, Train Loss: 164160.8108, Test Loss: 162463.3524
Epoch 146, Train Loss: 163972.6719, Test Loss: 162369.4844
Epoch 147, Train Loss: 165221.2309, Test Loss: 164779.2292
Epoch 148, Train Loss: 165372.3542, Test Loss: 163413.4271
Epoch 149, Train Loss: 165471.4184, Test Loss: 164515.8872
Epoch 150, Train Loss: 164590.8021, Test Loss: 162370.9844
Epoch 151, Train Loss: 163668.1910, Test Loss: 162230.5538
Epoch 152, Train Loss: 163093.8611, Test Loss: 163823.7448
Epoch 153, Train Loss: 162471.8993, Test Loss: 161413.3767
Epoch 154, Train Loss: 161447.0642, Test Loss: 160448.3194
Epoch 155, Train Loss: 160550.2378, Test Loss: 160059.9549
Epoch 156, Train Loss: 160123.9410, Test Loss: 159593.5781
Epoch 157, Train Loss: 160028.2170, Test Loss: 159489.9948
Epoch 158, Train Loss: 160196.2101, Test Loss: 159919.2726
Epoch 159, Train Loss: 159939.7170, Test Loss: 159458.0955
Epoch 160, Train Loss: 160637.2483, Test Loss: 160016.5747
Epoch 161, Train Loss: 160082.4722, Test Loss: 159621.7465
Epoch 162, Train Loss: 160579.3038, Test Loss: 160676.2014
Epoch 163, Train Loss: 160493.7734, Test Loss: 161006.4826
Epoch 164, Train Loss: 161198.3021, Test Loss: 160406.2361
Epoch 165, Train Loss: 161431.2760, Test Loss: 160661.8542
Epoch 166, Train Loss: 159403.8837, Test Loss: 158728.8333
Epoch 167, Train Loss: 158901.8628, Test Loss: 158279.9531
Epoch 168, Train Loss: 158513.8993, Test Loss: 158120.9670
Epoch 169, Train Loss: 157892.3255, Test Loss: 156752.6293
Epoch 170, Train Loss: 157379.6510, Test Loss: 156728.2882
Epoch 171, Train Loss: 157162.1997, Test Loss: 156802.9965
Epoch 172, Train Loss: 156731.4453, Test Loss: 156300.0972
Epoch 173, Train Loss: 156408.9705, Test Loss: 156006.1094
Epoch 174, Train Loss: 156297.6024, Test Loss: 155643.2977
Epoch 175, Train Loss: 156125.4965, Test Loss: 155561.4045
Epoch 176, Train Loss: 155928.0087, Test Loss: 155152.1788
Epoch 177, Train Loss: 155271.9219, Test Loss: 154883.5955
Epoch 178, Train Loss: 155210.3785, Test Loss: 155002.2951
Epoch 179, Train Loss: 154800.8299, Test Loss: 154265.1554
Epoch 180, Train Loss: 154556.2040, Test Loss: 153971.1233
Epoch 181, Train Loss: 154536.2309, Test Loss: 154007.2517
Epoch 182, Train Loss: 154107.7205, Test Loss: 153657.7587
Epoch 183, Train Loss: 153956.9757, Test Loss: 153309.4358
Epoch 184, Train Loss: 153646.0486, Test Loss: 153074.6198
Epoch 185, Train Loss: 153403.9106, Test Loss: 152845.6042
Epoch 186, Train Loss: 153112.9323, Test Loss: 152640.6910
Epoch 187, Train Loss: 153125.8351, Test Loss: 153034.6788
Epoch 188, Train Loss: 153407.8663, Test Loss: 153193.6285
Epoch 189, Train Loss: 152900.3993, Test Loss: 152473.7865
Epoch 190, Train Loss: 152580.2995, Test Loss: 152005.1328
Epoch 191, Train Loss: 152463.2326, Test Loss: 152901.6389
Epoch 192, Train Loss: 152626.4366, Test Loss: 152381.8767
Epoch 193, Train Loss: 152364.2378, Test Loss: 151996.4479
Epoch 194, Train Loss: 152183.3646, Test Loss: 152857.4392
Epoch 195, Train Loss: 152482.8507, Test Loss: 151804.0859
Epoch 196, Train Loss: 152827.3611, Test Loss: 152747.3681
Epoch 197, Train Loss: 152373.1285, Test Loss: 152273.4792
Epoch 198, Train Loss: 152539.6424, Test Loss: 151278.5226
Epoch 199, Train Loss: 151878.9826, Test Loss: 150769.2535
Epoch 200, Train Loss: 151475.3924, Test Loss: 151351.8594
Epoch 201, Train Loss: 151205.7743, Test Loss: 150215.9705
Epoch 202, Train Loss: 150494.9253, Test Loss: 149788.5799
Epoch 203, Train Loss: 150416.5295, Test Loss: 149795.9913
Epoch 204, Train Loss: 150525.5365, Test Loss: 149965.0747
Epoch 205, Train Loss: 150111.9427, Test Loss: 150071.6293
Epoch 206, Train Loss: 150560.7049, Test Loss: 151872.9792
Epoch 207, Train Loss: 151777.5799, Test Loss: 150732.3993
Epoch 208, Train Loss: 151713.4583, Test Loss: 150094.4757
Epoch 209, Train Loss: 149968.2882, Test Loss: 149211.1562
Epoch 210, Train Loss: 149293.1623, Test Loss: 148711.0469
Epoch 211, Train Loss: 149597.9809, Test Loss: 148864.5243
Epoch 212, Train Loss: 149868.8620, Test Loss: 148862.1163
Epoch 213, Train Loss: 149554.8420, Test Loss: 148476.8038
Epoch 214, Train Loss: 148708.3438, Test Loss: 149269.1832
Epoch 215, Train Loss: 148809.8767, Test Loss: 147502.0312
Epoch 216, Train Loss: 148131.8299, Test Loss: 148349.4375
Epoch 217, Train Loss: 148079.0738, Test Loss: 147362.7283
Epoch 218, Train Loss: 148228.4800, Test Loss: 148704.1771
Epoch 219, Train Loss: 148185.7214, Test Loss: 148228.2778
Epoch 220, Train Loss: 147501.9757, Test Loss: 147001.0720
Epoch 221, Train Loss: 146730.2083, Test Loss: 146412.6406
Epoch 222, Train Loss: 146436.3082, Test Loss: 145886.7144
Epoch 223, Train Loss: 146259.2934, Test Loss: 146350.8576
Epoch 224, Train Loss: 146149.3290, Test Loss: 145503.9132
Epoch 225, Train Loss: 145711.6580, Test Loss: 145487.4644
