Epoch 97, Train Loss: 99182.0920, Test Loss: 100156.7543
Epoch 98, Train Loss: 98411.8429, Test Loss: 96183.9297
Epoch 99, Train Loss: 97321.1562, Test Loss: 106054.5625
Epoch 100, Train Loss: 105897.1797, Test Loss: 104709.3446
Epoch 101, Train Loss: 103897.7127, Test Loss: 102795.2483
Epoch 102, Train Loss: 106077.5000, Test Loss: 98482.8203
Epoch 103, Train Loss: 98786.1415, Test Loss: 101148.5269
Epoch 104, Train Loss: 97088.3307, Test Loss: 92241.8689
Epoch 105, Train Loss: 93732.9375, Test Loss: 91710.9635
Epoch 106, Train Loss: 92285.0009, Test Loss: 90861.4401
Epoch 107, Train Loss: 90736.7300, Test Loss: 88886.3724
Epoch 108, Train Loss: 89265.8906, Test Loss: 87569.3550
Epoch 109, Train Loss: 88069.4957, Test Loss: 86735.1771
Epoch 110, Train Loss: 87053.9470, Test Loss: 85017.7457
Epoch 111, Train Loss: 86241.1128, Test Loss: 84766.3394
Epoch 112, Train Loss: 85880.3082, Test Loss: 85203.4410
Epoch 113, Train Loss: 86210.2118, Test Loss: 83872.9418
Epoch 114, Train Loss: 85853.0000, Test Loss: 85019.2726
Epoch 115, Train Loss: 85197.7630, Test Loss: 82918.9635
Epoch 116, Train Loss: 84781.4878, Test Loss: 85058.3446
Epoch 117, Train Loss: 85814.3863, Test Loss: 83522.6936
Epoch 118, Train Loss: 84465.5564, Test Loss: 82191.9193
Epoch 119, Train Loss: 82899.0694, Test Loss: 81598.4714
Epoch 120, Train Loss: 82214.2370, Test Loss: 80444.1875
Epoch 121, Train Loss: 82530.2109, Test Loss: 82520.8073
Epoch 122, Train Loss: 81672.9774, Test Loss: 79402.1545
Epoch 123, Train Loss: 80884.1241, Test Loss: 80173.6250
Epoch 124, Train Loss: 81557.4071, Test Loss: 81680.6562
Epoch 125, Train Loss: 81815.9236, Test Loss: 79390.0200
Epoch 126, Train Loss: 80676.8811, Test Loss: 79942.0226
Epoch 127, Train Loss: 80712.2639, Test Loss: 78896.8220
Epoch 128, Train Loss: 80720.1745, Test Loss: 78494.1944
Epoch 129, Train Loss: 79499.8299, Test Loss: 78139.9575
Epoch 130, Train Loss: 79607.7214, Test Loss: 79824.3958
Epoch 131, Train Loss: 80261.5009, Test Loss: 77518.9141
Epoch 132, Train Loss: 86289.8194, Test Loss: 85834.8576
Epoch 133, Train Loss: 91822.1432, Test Loss: 94568.2153
Epoch 134, Train Loss: 92752.4193, Test Loss: 84276.8229
