Epoch 97, Train Loss: 140913.5451, Test Loss: 137236.3281
Epoch 98, Train Loss: 139471.2812, Test Loss: 136329.9158
Epoch 99, Train Loss: 138445.1884, Test Loss: 135625.7135
Epoch 100, Train Loss: 137804.4957, Test Loss: 134375.4453
Epoch 101, Train Loss: 136506.7283, Test Loss: 134108.3021
Epoch 102, Train Loss: 137188.2752, Test Loss: 133171.9531
Epoch 103, Train Loss: 139371.3455, Test Loss: 135070.2561
Epoch 104, Train Loss: 139476.1562, Test Loss: 133719.9123
Epoch 105, Train Loss: 135714.6710, Test Loss: 131925.1780
Epoch 106, Train Loss: 134125.2231, Test Loss: 130323.3559
Epoch 107, Train Loss: 131769.5260, Test Loss: 129631.0712
Epoch 108, Train Loss: 131358.7995, Test Loss: 126938.2760
Epoch 109, Train Loss: 129231.3967, Test Loss: 125281.9479
Epoch 110, Train Loss: 127641.4722, Test Loss: 125265.5095
Epoch 111, Train Loss: 127039.6311, Test Loss: 123863.6727
Epoch 112, Train Loss: 127316.9219, Test Loss: 126781.7899
Epoch 113, Train Loss: 128915.3872, Test Loss: 125583.5573
Epoch 114, Train Loss: 130063.7457, Test Loss: 129302.4974
Epoch 115, Train Loss: 128303.2396, Test Loss: 124776.3490
Epoch 116, Train Loss: 126538.6675, Test Loss: 121172.7031
Epoch 117, Train Loss: 123771.3628, Test Loss: 120876.8872
Epoch 118, Train Loss: 121057.7700, Test Loss: 118385.4644
Epoch 119, Train Loss: 120340.5408, Test Loss: 118623.1510
Epoch 120, Train Loss: 120231.7127, Test Loss: 117206.3672
Epoch 121, Train Loss: 119752.4427, Test Loss: 117288.2717
Epoch 122, Train Loss: 118517.0425, Test Loss: 116390.4097
Epoch 123, Train Loss: 117488.7188, Test Loss: 113904.4089
Epoch 124, Train Loss: 116340.8030, Test Loss: 114173.1701
Epoch 125, Train Loss: 116757.4366, Test Loss: 115282.5885
Epoch 126, Train Loss: 116483.6719, Test Loss: 111697.5998
Epoch 127, Train Loss: 115562.4965, Test Loss: 111787.3134
Epoch 128, Train Loss: 113432.9557, Test Loss: 111837.4896
Epoch 129, Train Loss: 112177.7378, Test Loss: 108832.9201
Epoch 130, Train Loss: 110797.2569, Test Loss: 107676.5903
Epoch 131, Train Loss: 109928.0122, Test Loss: 107551.4184
Epoch 132, Train Loss: 109081.6267, Test Loss: 109397.2257
Epoch 133, Train Loss: 109168.6458, Test Loss: 105948.0503
Epoch 134, Train Loss: 108792.8533, Test Loss: 105561.7899
Epoch 135, Train Loss: 108026.9575, Test Loss: 110786.7422
Epoch 136, Train Loss: 110013.6267, Test Loss: 109997.9080
Epoch 137, Train Loss: 109777.4488, Test Loss: 106145.0946
Epoch 138, Train Loss: 106835.0981, Test Loss: 104761.6832
Epoch 139, Train Loss: 108873.0356, Test Loss: 104135.7422
Epoch 140, Train Loss: 107500.0981, Test Loss: 104643.0451
Epoch 141, Train Loss: 105368.8186, Test Loss: 101576.0608
Epoch 142, Train Loss: 104382.9913, Test Loss: 100335.3255
Epoch 143, Train Loss: 104517.3472, Test Loss: 104296.2023
Epoch 144, Train Loss: 108509.5747, Test Loss: 103990.8646
Epoch 145, Train Loss: 104827.7630, Test Loss: 100443.7500
Epoch 146, Train Loss: 103135.7656, Test Loss: 99626.2509
Epoch 147, Train Loss: 102752.6215, Test Loss: 99036.6997
Epoch 148, Train Loss: 100144.5304, Test Loss: 95572.8585
Epoch 149, Train Loss: 97648.9236, Test Loss: 95795.9618
Epoch 150, Train Loss: 97230.5608, Test Loss: 94418.1962
Epoch 151, Train Loss: 96422.9601, Test Loss: 94066.3038
Epoch 152, Train Loss: 95672.7717, Test Loss: 92965.6788
Epoch 153, Train Loss: 94894.3993, Test Loss: 94499.5069
Epoch 154, Train Loss: 95256.8186, Test Loss: 93271.0304
Epoch 155, Train Loss: 94841.8108, Test Loss: 91019.3385
Epoch 156, Train Loss: 93056.4653, Test Loss: 91406.5833
Epoch 157, Train Loss: 92739.5998, Test Loss: 90923.9974
Epoch 158, Train Loss: 91752.2630, Test Loss: 88837.3403
Epoch 159, Train Loss: 90493.2005, Test Loss: 88308.8854
Epoch 160, Train Loss: 90331.6467, Test Loss: 89394.7292
Epoch 161, Train Loss: 90323.3038, Test Loss: 88111.5503
Epoch 162, Train Loss: 89927.5356, Test Loss: 88251.6450
Epoch 163, Train Loss: 90007.6719, Test Loss: 89331.6502
Epoch 164, Train Loss: 90101.0312, Test Loss: 86933.4366
Epoch 165, Train Loss: 89605.7543, Test Loss: 86515.9080
Epoch 166, Train Loss: 90190.1259, Test Loss: 88787.7396
Epoch 167, Train Loss: 91395.3984, Test Loss: 89735.9731
Epoch 168, Train Loss: 94138.6285, Test Loss: 91123.3950
Epoch 169, Train Loss: 92518.7405, Test Loss: 94735.8898
Epoch 170, Train Loss: 95296.8212, Test Loss: 100804.0642
Epoch 171, Train Loss: 483175.6589, Test Loss: 249869.0729
Epoch 172, Train Loss: 1143304.5260, Test Loss: 2967066.3889
Epoch 173, Train Loss: 1113365.5972, Test Loss: 475435.8403
Epoch 174, Train Loss: 503050.6354, Test Loss: 446268.5903
Epoch 175, Train Loss: 338502.1910, Test Loss: 364356.7639
Epoch 176, Train Loss: 299912.6250, Test Loss: 270562.4045
Epoch 177, Train Loss: 263226.6146, Test Loss: 248461.0938
Epoch 178, Train Loss: 245470.7882, Test Loss: 238135.3385
Epoch 179, Train Loss: 237545.8212, Test Loss: 230957.6823
Epoch 180, Train Loss: 231612.5764, Test Loss: 226532.5972
Epoch 181, Train Loss: 227218.9427, Test Loss: 226393.5868
Epoch 182, Train Loss: 224527.2031, Test Loss: 221725.3090
Epoch 183, Train Loss: 222706.2413, Test Loss: 220248.6458
Epoch 184, Train Loss: 221360.2431, Test Loss: 218639.2170
Epoch 185, Train Loss: 219982.7031, Test Loss: 216052.1337
Epoch 186, Train Loss: 216574.5521, Test Loss: 213829.3021
Epoch 187, Train Loss: 213941.2031, Test Loss: 212073.2708
Epoch 188, Train Loss: 212854.7153, Test Loss: 208113.4028
Epoch 189, Train Loss: 209256.8524, Test Loss: 206082.1163
Epoch 190, Train Loss: 206141.9479, Test Loss: 202826.4722
Epoch 191, Train Loss: 203967.6910, Test Loss: 199962.4236
Epoch 192, Train Loss: 201574.9618, Test Loss: 196373.1389
Epoch 193, Train Loss: 198032.6736, Test Loss: 194733.6858
Epoch 194, Train Loss: 196404.5903, Test Loss: 191215.8056
Epoch 195, Train Loss: 197087.0694, Test Loss: 193087.3906
Epoch 196, Train Loss: 195150.1111, Test Loss: 191916.6354
Epoch 197, Train Loss: 192680.2934, Test Loss: 189812.6476
Epoch 198, Train Loss: 191464.8420, Test Loss: 186499.4375
Epoch 199, Train Loss: 186640.8438, Test Loss: 184214.5399
Epoch 200, Train Loss: 185556.9774, Test Loss: 184165.1146
Epoch 201, Train Loss: 183850.4705, Test Loss: 179985.7500
Epoch 202, Train Loss: 183007.8003, Test Loss: 183003.3247
Epoch 203, Train Loss: 181228.3733, Test Loss: 179738.7170
Epoch 204, Train Loss: 180555.6927, Test Loss: 177684.5312
Epoch 205, Train Loss: 181049.7205, Test Loss: 177915.5903
Epoch 206, Train Loss: 179565.4219, Test Loss: 175012.6389
Epoch 207, Train Loss: 176667.9705, Test Loss: 174172.5226
Epoch 208, Train Loss: 176213.3160, Test Loss: 174126.5833
Epoch 209, Train Loss: 176223.4531, Test Loss: 175041.4115
Epoch 210, Train Loss: 174642.1007, Test Loss: 171063.0087
Epoch 211, Train Loss: 172793.6233, Test Loss: 170103.5365
Epoch 212, Train Loss: 173427.7153, Test Loss: 171928.4062
Epoch 213, Train Loss: 172322.9167, Test Loss: 169071.8750
Epoch 214, Train Loss: 170532.1024, Test Loss: 167096.6684
Epoch 215, Train Loss: 169661.9601, Test Loss: 167869.0660
Epoch 216, Train Loss: 169419.6840, Test Loss: 166700.0764
Epoch 217, Train Loss: 168281.6267, Test Loss: 166471.9427
Epoch 218, Train Loss: 168254.5503, Test Loss: 167151.0990
Epoch 219, Train Loss: 167034.6215, Test Loss: 164148.8941
Epoch 220, Train Loss: 165587.8594, Test Loss: 164248.1927
Epoch 221, Train Loss: 165573.8837, Test Loss: 164741.6806
Epoch 222, Train Loss: 166047.9392, Test Loss: 164582.9097
Epoch 223, Train Loss: 168047.4861, Test Loss: 161790.8333
Epoch 224, Train Loss: 173086.2483, Test Loss: 175984.5139
Epoch 225, Train Loss: 171846.8333, Test Loss: 165185.8698
Epoch 226, Train Loss: 168608.3542, Test Loss: 164126.7326
Epoch 227, Train Loss: 165026.9601, Test Loss: 162088.2726
Epoch 228, Train Loss: 163708.0469, Test Loss: 160853.2448
Epoch 229, Train Loss: 161382.8524, Test Loss: 158410.5573
Epoch 230, Train Loss: 160374.0087, Test Loss: 157717.8819
Epoch 231, Train Loss: 158955.2674, Test Loss: 156702.9948
Epoch 232, Train Loss: 157567.0503, Test Loss: 155282.8333
