Epoch 97, Train Loss: 123880.9844, Test Loss: 122673.2075
Epoch 98, Train Loss: 122787.2370, Test Loss: 121405.8542
Epoch 99, Train Loss: 122071.8776, Test Loss: 120525.7179
Epoch 100, Train Loss: 121253.5634, Test Loss: 119969.4809
Epoch 101, Train Loss: 120692.2448, Test Loss: 119859.9227
Epoch 102, Train Loss: 120496.2526, Test Loss: 118994.6102
Epoch 103, Train Loss: 119683.0330, Test Loss: 118554.6259
Epoch 104, Train Loss: 119253.4358, Test Loss: 118219.4609
Epoch 105, Train Loss: 118920.8568, Test Loss: 118301.2040
Epoch 106, Train Loss: 119196.4514, Test Loss: 118324.4401
Epoch 107, Train Loss: 119530.7595, Test Loss: 121643.7986
Epoch 108, Train Loss: 121091.0781, Test Loss: 117003.1163
Epoch 109, Train Loss: 119368.4036, Test Loss: 117809.2804
Epoch 110, Train Loss: 119112.2951, Test Loss: 121774.5582
Epoch 111, Train Loss: 123877.0773, Test Loss: 132856.9592
Epoch 112, Train Loss: 128371.5573, Test Loss: 122970.2743
Epoch 113, Train Loss: 144020.2092, Test Loss: 144155.6085
Epoch 114, Train Loss: 139933.1293, Test Loss: 129018.6007
Epoch 115, Train Loss: 143397.4609, Test Loss: 128270.5755
Epoch 116, Train Loss: 131220.3351, Test Loss: 129994.8932
Epoch 117, Train Loss: 126371.6745, Test Loss: 121767.8524
Epoch 118, Train Loss: 120689.4158, Test Loss: 117457.7040
Epoch 119, Train Loss: 117552.0859, Test Loss: 115256.3620
Epoch 120, Train Loss: 115408.0269, Test Loss: 113728.4583
Epoch 121, Train Loss: 114110.0312, Test Loss: 112162.1354
Epoch 122, Train Loss: 113063.8750, Test Loss: 111742.6745
Epoch 123, Train Loss: 112120.3533, Test Loss: 111112.1293
Epoch 124, Train Loss: 111573.5738, Test Loss: 110084.7231
Epoch 125, Train Loss: 110593.7370, Test Loss: 109431.1918
Epoch 126, Train Loss: 110034.1398, Test Loss: 108728.0035
Epoch 127, Train Loss: 109357.1849, Test Loss: 108227.9844
Epoch 128, Train Loss: 108752.4297, Test Loss: 107682.6389
Epoch 129, Train Loss: 108395.4991, Test Loss: 107093.9670
Epoch 130, Train Loss: 108146.7595, Test Loss: 107831.8073
Epoch 131, Train Loss: 107740.3411, Test Loss: 106494.5747
Epoch 132, Train Loss: 107240.3828, Test Loss: 106185.7448
Epoch 133, Train Loss: 106735.2865, Test Loss: 105592.0330
Epoch 134, Train Loss: 106220.9193, Test Loss: 105726.9340
Epoch 135, Train Loss: 105960.9132, Test Loss: 105142.8151
Epoch 136, Train Loss: 105821.8099, Test Loss: 104729.1675
Epoch 137, Train Loss: 105600.9314, Test Loss: 104193.5434
Epoch 138, Train Loss: 105045.0998, Test Loss: 104055.0252
Epoch 139, Train Loss: 105196.9358, Test Loss: 105257.2439
Epoch 140, Train Loss: 106494.2161, Test Loss: 109055.3967
Epoch 141, Train Loss: 107531.9453, Test Loss: 107077.7500
Epoch 142, Train Loss: 106396.6684, Test Loss: 106164.2153
