Epoch 97, Train Loss: 107593.5069, Test Loss: 105548.1632
Epoch 98, Train Loss: 106177.9340, Test Loss: 105221.2986
Epoch 99, Train Loss: 108779.2882, Test Loss: 113698.6189
Epoch 100, Train Loss: 109506.6285, Test Loss: 103955.8194
Epoch 101, Train Loss: 108641.4245, Test Loss: 114549.9696
Epoch 102, Train Loss: 107643.3733, Test Loss: 103557.3151
Epoch 103, Train Loss: 106298.5182, Test Loss: 100358.3698
Epoch 104, Train Loss: 103289.8429, Test Loss: 97622.8273
Epoch 105, Train Loss: 99593.2804, Test Loss: 97291.6684
Epoch 106, Train Loss: 98343.1172, Test Loss: 95873.0990
Epoch 107, Train Loss: 97009.0955, Test Loss: 93461.7144
Epoch 108, Train Loss: 94078.2674, Test Loss: 91976.7604
Epoch 109, Train Loss: 92595.9054, Test Loss: 90899.6649
Epoch 110, Train Loss: 92410.8003, Test Loss: 90544.2760
Epoch 111, Train Loss: 91368.1389, Test Loss: 90076.4601
Epoch 112, Train Loss: 90838.0234, Test Loss: 89477.5668
Epoch 113, Train Loss: 89703.7639, Test Loss: 88541.2509
Epoch 114, Train Loss: 88774.1753, Test Loss: 88336.2127
Epoch 115, Train Loss: 88329.0877, Test Loss: 86087.6181
Epoch 116, Train Loss: 87520.8429, Test Loss: 85323.8958
Epoch 117, Train Loss: 86408.8238, Test Loss: 84688.5972
Epoch 118, Train Loss: 86684.0321, Test Loss: 85041.7491
Epoch 119, Train Loss: 88277.4774, Test Loss: 93750.5373
Epoch 120, Train Loss: 91741.0304, Test Loss: 88455.1155
Epoch 121, Train Loss: 88718.6398, Test Loss: 98194.6970
Epoch 122, Train Loss: 90904.9991, Test Loss: 86789.9592
Epoch 123, Train Loss: 89461.6354, Test Loss: 85246.6250
Epoch 124, Train Loss: 87053.4392, Test Loss: 88659.6536
Epoch 125, Train Loss: 91736.6267, Test Loss: 89017.6736
Epoch 126, Train Loss: 91415.3177, Test Loss: 88694.0460
Epoch 127, Train Loss: 86959.9661, Test Loss: 82518.0321
Epoch 128, Train Loss: 83200.5139, Test Loss: 80484.6033
Epoch 129, Train Loss: 82247.2023, Test Loss: 80367.1545
Epoch 130, Train Loss: 80702.0625, Test Loss: 78180.4175
Epoch 131, Train Loss: 78958.0946, Test Loss: 77451.1719
Epoch 132, Train Loss: 78038.1250, Test Loss: 76657.7179
Epoch 133, Train Loss: 77534.9349, Test Loss: 77139.3689
Epoch 134, Train Loss: 77349.6181, Test Loss: 75306.3845
Epoch 135, Train Loss: 76644.9618, Test Loss: 75673.8576
Epoch 136, Train Loss: 76390.4740, Test Loss: 74622.6649
Epoch 137, Train Loss: 76630.2856, Test Loss: 76286.1719
Epoch 138, Train Loss: 75247.8260, Test Loss: 75122.8299
Epoch 139, Train Loss: 76041.6024, Test Loss: 73144.0946
Epoch 140, Train Loss: 74610.1484, Test Loss: 73064.1137
Epoch 141, Train Loss: 74198.1927, Test Loss: 72097.6832
Epoch 142, Train Loss: 73986.3741, Test Loss: 72849.7812
Epoch 143, Train Loss: 73684.8377, Test Loss: 71838.5252
Epoch 144, Train Loss: 73196.5664, Test Loss: 71283.8759
Epoch 145, Train Loss: 73466.9592, Test Loss: 71568.2821
Epoch 146, Train Loss: 72438.7300, Test Loss: 72221.7222
Epoch 147, Train Loss: 73216.0265, Test Loss: 76486.1398
Epoch 148, Train Loss: 74628.7639, Test Loss: 75170.0122
Epoch 149, Train Loss: 73630.8937, Test Loss: 71090.9557
Epoch 150, Train Loss: 72684.6866, Test Loss: 69174.0942
Epoch 151, Train Loss: 70684.8511, Test Loss: 69181.5503
Epoch 152, Train Loss: 69832.8277, Test Loss: 71709.8316
Epoch 153, Train Loss: 70160.4562, Test Loss: 68336.4188
Epoch 154, Train Loss: 69853.0095, Test Loss: 70924.9141
Epoch 155, Train Loss: 71836.4579, Test Loss: 71129.0174
Epoch 156, Train Loss: 71303.4653, Test Loss: 68673.6211
Epoch 157, Train Loss: 68463.3815, Test Loss: 66396.6146
Epoch 158, Train Loss: 67008.9366, Test Loss: 64715.0486
Epoch 159, Train Loss: 65898.7609, Test Loss: 64856.4878
Epoch 160, Train Loss: 65010.1055, Test Loss: 63532.4162
Epoch 161, Train Loss: 64313.0343, Test Loss: 62971.1528
Epoch 162, Train Loss: 63698.4010, Test Loss: 62514.6827
Epoch 163, Train Loss: 63267.7708, Test Loss: 64327.5616
Epoch 164, Train Loss: 63847.6059, Test Loss: 61830.7839
Epoch 165, Train Loss: 63607.0369, Test Loss: 62006.0104
Epoch 166, Train Loss: 64381.1528, Test Loss: 64451.8116
Epoch 167, Train Loss: 64821.0694, Test Loss: 67763.2192
Epoch 168, Train Loss: 64744.0347, Test Loss: 63041.0577
Epoch 169, Train Loss: 64639.5252, Test Loss: 63796.8016
Epoch 170, Train Loss: 65232.7873, Test Loss: 62808.2682
Epoch 171, Train Loss: 64109.1332, Test Loss: 61996.0903
Epoch 172, Train Loss: 64413.6615, Test Loss: 64076.8186
Epoch 173, Train Loss: 68579.5655, Test Loss: 66768.8733
Epoch 174, Train Loss: 68825.2474, Test Loss: 70554.1042
Epoch 175, Train Loss: 70235.6215, Test Loss: 65753.5178
Epoch 176, Train Loss: 71885.6445, Test Loss: 69054.4831
Epoch 177, Train Loss: 68702.3316, Test Loss: 65344.8164
Epoch 178, Train Loss: 68173.3993, Test Loss: 64886.2400
Epoch 179, Train Loss: 66171.4032, Test Loss: 62263.4635
Epoch 180, Train Loss: 65514.8264, Test Loss: 62848.4818
Epoch 181, Train Loss: 64429.2587, Test Loss: 65670.7856
Epoch 182, Train Loss: 64351.8485, Test Loss: 64694.0182
Epoch 183, Train Loss: 63830.3155, Test Loss: 62168.8203
Epoch 184, Train Loss: 61736.9497, Test Loss: 60372.6354
Epoch 185, Train Loss: 60002.1172, Test Loss: 58509.3759
Epoch 186, Train Loss: 59683.0065, Test Loss: 58448.1046
Epoch 187, Train Loss: 58323.3203, Test Loss: 57957.7786
Epoch 188, Train Loss: 57813.1189, Test Loss: 55976.6949
Epoch 189, Train Loss: 56832.2470, Test Loss: 55545.5703
Epoch 190, Train Loss: 56364.1063, Test Loss: 55691.7682
Epoch 191, Train Loss: 56632.1901, Test Loss: 54860.5430
Epoch 192, Train Loss: 56583.2188, Test Loss: 55547.8247
Epoch 193, Train Loss: 57245.8199, Test Loss: 55668.6549
Epoch 194, Train Loss: 56804.3537, Test Loss: 56290.6272
Epoch 195, Train Loss: 56329.2795, Test Loss: 54611.3016
Epoch 196, Train Loss: 55635.3750, Test Loss: 54168.4410
Epoch 197, Train Loss: 54533.7222, Test Loss: 53427.8216
Epoch 198, Train Loss: 54121.9857, Test Loss: 52971.6063
Epoch 199, Train Loss: 53824.6862, Test Loss: 53390.9223
Epoch 200, Train Loss: 53661.0286, Test Loss: 52552.0074
Epoch 201, Train Loss: 53247.5647, Test Loss: 52433.1458
Epoch 202, Train Loss: 53060.4935, Test Loss: 52103.0872
Epoch 203, Train Loss: 53005.3377, Test Loss: 51915.4735
Epoch 204, Train Loss: 52812.6068, Test Loss: 51643.0078
Epoch 205, Train Loss: 52470.5330, Test Loss: 52540.6450
Epoch 206, Train Loss: 52696.0516, Test Loss: 51776.3963
Epoch 207, Train Loss: 52213.8598, Test Loss: 51472.2214
Epoch 208, Train Loss: 53317.8598, Test Loss: 52287.3043
Epoch 209, Train Loss: 53961.2374, Test Loss: 54444.5165
Epoch 210, Train Loss: 53963.8069, Test Loss: 56855.9023
Epoch 211, Train Loss: 54220.3837, Test Loss: 52278.6003
Epoch 212, Train Loss: 53416.0482, Test Loss: 53510.6502
Epoch 213, Train Loss: 53303.3264, Test Loss: 52532.4653
Epoch 214, Train Loss: 53570.9579, Test Loss: 51916.2062
Epoch 215, Train Loss: 53211.5030, Test Loss: 51446.7600
Epoch 216, Train Loss: 52993.1363, Test Loss: 52802.9158
Epoch 217, Train Loss: 53332.6341, Test Loss: 51286.9674
Epoch 218, Train Loss: 53180.5846, Test Loss: 53300.8967
Epoch 219, Train Loss: 54228.6406, Test Loss: 52451.6372
Epoch 220, Train Loss: 54059.3147, Test Loss: 51788.8850
Epoch 221, Train Loss: 52976.3220, Test Loss: 51937.5148
Epoch 222, Train Loss: 53826.2370, Test Loss: 51343.9023
Epoch 223, Train Loss: 53003.8906, Test Loss: 51427.3863
Epoch 224, Train Loss: 52259.1970, Test Loss: 50322.8190
Epoch 225, Train Loss: 51151.3516, Test Loss: 49698.3273
Epoch 226, Train Loss: 50744.9575, Test Loss: 49869.3069
Epoch 227, Train Loss: 50793.4948, Test Loss: 51050.0820
Epoch 228, Train Loss: 51296.2587, Test Loss: 50679.4540
Epoch 229, Train Loss: 51254.3924, Test Loss: 49561.6332
Epoch 230, Train Loss: 50387.3038, Test Loss: 49376.6237
Epoch 231, Train Loss: 51226.7786, Test Loss: 53271.3806
Epoch 232, Train Loss: 53499.3711, Test Loss: 50866.1684
Epoch 233, Train Loss: 52956.2691, Test Loss: 52409.7873
Epoch 234, Train Loss: 53175.9223, Test Loss: 54957.6111
Epoch 235, Train Loss: 57016.4301, Test Loss: 64676.9097
Epoch 236, Train Loss: 59504.4536, Test Loss: 55244.9353
Epoch 237, Train Loss: 57321.5668, Test Loss: 53405.5421
Epoch 238, Train Loss: 54849.2830, Test Loss: 52158.2018
Epoch 239, Train Loss: 54660.7969, Test Loss: 51505.6771
Epoch 240, Train Loss: 52868.8911, Test Loss: 50900.7826
Epoch 241, Train Loss: 52438.3372, Test Loss: 52036.7183
Epoch 242, Train Loss: 52361.2995, Test Loss: 52016.1146
Epoch 243, Train Loss: 51557.8477, Test Loss: 49482.6367
Epoch 244, Train Loss: 51053.1428, Test Loss: 55597.2066
Epoch 245, Train Loss: 53015.9041, Test Loss: 56957.9084
Epoch 246, Train Loss: 54679.7821, Test Loss: 55000.0061
Epoch 247, Train Loss: 54110.3702, Test Loss: 53315.9041
Epoch 248, Train Loss: 54034.0725, Test Loss: 51013.1354
Epoch 249, Train Loss: 51959.0773, Test Loss: 52859.3902
Epoch 250, Train Loss: 51011.7908, Test Loss: 49852.5386
Epoch 251, Train Loss: 50308.2782, Test Loss: 49020.4436
Epoch 252, Train Loss: 49232.7578, Test Loss: 48196.0573
Epoch 253, Train Loss: 48726.9800, Test Loss: 47767.6780
Epoch 254, Train Loss: 48243.2561, Test Loss: 47405.4861
Epoch 255, Train Loss: 48059.3867, Test Loss: 47112.7418
Epoch 256, Train Loss: 47802.8021, Test Loss: 47062.9701
Epoch 257, Train Loss: 47990.3403, Test Loss: 46942.4679
Epoch 258, Train Loss: 48146.9653, Test Loss: 48563.8012
Epoch 259, Train Loss: 48917.3689, Test Loss: 48996.5990
Epoch 260, Train Loss: 48974.6519, Test Loss: 48051.4926
Epoch 261, Train Loss: 49019.7318, Test Loss: 47947.2357
Epoch 262, Train Loss: 49199.1558, Test Loss: 47888.7231
Epoch 263, Train Loss: 49261.3390, Test Loss: 48378.0681
Epoch 264, Train Loss: 49680.9253, Test Loss: 48509.3950
Epoch 265, Train Loss: 50054.9423, Test Loss: 51146.7960
Epoch 266, Train Loss: 51537.8372, Test Loss: 50720.0204
Epoch 267, Train Loss: 50823.7465, Test Loss: 50931.8681
Epoch 268, Train Loss: 50117.8320, Test Loss: 48684.6827
Epoch 269, Train Loss: 49229.1658, Test Loss: 48251.9774
Epoch 270, Train Loss: 48296.7964, Test Loss: 47263.3898
Epoch 271, Train Loss: 48239.4931, Test Loss: 47283.9800
Epoch 272, Train Loss: 49031.8724, Test Loss: 50201.3984
