Epoch 97, Train Loss: 96018.3602, Test Loss: 93723.8385
Epoch 98, Train Loss: 94491.5720, Test Loss: 91774.3880
Epoch 99, Train Loss: 93880.6849, Test Loss: 96178.4670
Epoch 100, Train Loss: 92930.9696, Test Loss: 91165.0972
Epoch 101, Train Loss: 92098.6398, Test Loss: 89979.3785
Epoch 102, Train Loss: 91909.8012, Test Loss: 89584.9601
Epoch 103, Train Loss: 92013.9253, Test Loss: 89170.6042
Epoch 104, Train Loss: 92839.3281, Test Loss: 89688.4219
Epoch 105, Train Loss: 94780.3811, Test Loss: 98180.2613
Epoch 106, Train Loss: 95784.3568, Test Loss: 94124.7300
Epoch 107, Train Loss: 101675.8316, Test Loss: 98136.0833
Epoch 108, Train Loss: 249866.1788, Test Loss: 252833.0590
Epoch 109, Train Loss: 351871.8576, Test Loss: 347546.5868
Epoch 110, Train Loss: 290018.6615, Test Loss: 239261.0868
Epoch 111, Train Loss: 240070.6042, Test Loss: 229001.0590
Epoch 112, Train Loss: 218776.1806, Test Loss: 203486.2917
Epoch 113, Train Loss: 201928.2378, Test Loss: 188158.0365
Epoch 114, Train Loss: 189143.9653, Test Loss: 186395.3385
Epoch 115, Train Loss: 184883.4878, Test Loss: 173602.3767
Epoch 116, Train Loss: 175630.5868, Test Loss: 169419.7292
Epoch 117, Train Loss: 172677.9948, Test Loss: 163509.1632
Epoch 118, Train Loss: 165699.3663, Test Loss: 162964.1510
Epoch 119, Train Loss: 160331.4931, Test Loss: 154965.6667
Epoch 120, Train Loss: 155133.2917, Test Loss: 152157.1181
Epoch 121, Train Loss: 152323.4375, Test Loss: 144891.7135
Epoch 122, Train Loss: 148062.7951, Test Loss: 144461.8646
Epoch 123, Train Loss: 144054.9618, Test Loss: 137324.7196
Epoch 124, Train Loss: 139180.8377, Test Loss: 137947.1076
Epoch 125, Train Loss: 137175.9210, Test Loss: 135768.6675
Epoch 126, Train Loss: 135853.6797, Test Loss: 133444.0373
Epoch 127, Train Loss: 131307.5877, Test Loss: 127791.2005
Epoch 128, Train Loss: 130283.7882, Test Loss: 133283.7405
Epoch 129, Train Loss: 134093.7682, Test Loss: 127882.2569
Epoch 130, Train Loss: 131986.3602, Test Loss: 128876.5616
Epoch 131, Train Loss: 130315.9019, Test Loss: 124117.1606
Epoch 132, Train Loss: 125864.8637, Test Loss: 122046.9271
Epoch 133, Train Loss: 121260.8325, Test Loss: 117657.5538
Epoch 134, Train Loss: 117933.9418, Test Loss: 115267.8637
Epoch 135, Train Loss: 115330.8611, Test Loss: 112971.8741
Epoch 136, Train Loss: 118439.1102, Test Loss: 116121.4080
Epoch 137, Train Loss: 118553.2413, Test Loss: 114987.1580
Epoch 138, Train Loss: 114993.2075, Test Loss: 110592.6858
Epoch 139, Train Loss: 114563.6944, Test Loss: 111030.4444
Epoch 140, Train Loss: 109034.7066, Test Loss: 107053.7431
Epoch 141, Train Loss: 106656.9271, Test Loss: 103580.1693
Epoch 142, Train Loss: 105593.8620, Test Loss: 103761.0842
Epoch 143, Train Loss: 104940.1580, Test Loss: 100419.1311
Epoch 144, Train Loss: 102210.4983, Test Loss: 97734.2405
Epoch 145, Train Loss: 100313.7925, Test Loss: 97007.9818
Epoch 146, Train Loss: 98356.7865, Test Loss: 94324.3394
Epoch 147, Train Loss: 96884.2561, Test Loss: 93602.0755
Epoch 148, Train Loss: 98380.0312, Test Loss: 98426.5382
Epoch 149, Train Loss: 97411.6224, Test Loss: 95911.9913
Epoch 150, Train Loss: 97826.3681, Test Loss: 95480.2266
Epoch 151, Train Loss: 96708.2344, Test Loss: 93567.0668
Epoch 152, Train Loss: 94788.1597, Test Loss: 90243.3533
Epoch 153, Train Loss: 92864.3498, Test Loss: 90806.0859
Epoch 154, Train Loss: 90695.0095, Test Loss: 87631.6094
Epoch 155, Train Loss: 88937.2352, Test Loss: 87434.6215
Epoch 156, Train Loss: 88733.0755, Test Loss: 86976.8741
Epoch 157, Train Loss: 87842.2352, Test Loss: 84800.1988
Epoch 158, Train Loss: 86079.6128, Test Loss: 83780.4991
Epoch 159, Train Loss: 84864.3568, Test Loss: 83046.5773
Epoch 160, Train Loss: 84184.5990, Test Loss: 82916.6120
Epoch 161, Train Loss: 83562.5321, Test Loss: 81449.1450
Epoch 162, Train Loss: 82662.5703, Test Loss: 80582.3932
Epoch 163, Train Loss: 82167.6181, Test Loss: 81168.6667
Epoch 164, Train Loss: 81977.5495, Test Loss: 81363.0408
Epoch 165, Train Loss: 83028.6545, Test Loss: 82543.2882
Epoch 166, Train Loss: 83311.4366, Test Loss: 81437.5512
Epoch 167, Train Loss: 82236.9071, Test Loss: 79388.3845
Epoch 168, Train Loss: 80374.3299, Test Loss: 79196.2795
Epoch 169, Train Loss: 80937.1658, Test Loss: 78486.0052
Epoch 170, Train Loss: 80770.0773, Test Loss: 79430.3767
Epoch 171, Train Loss: 80345.0755, Test Loss: 76706.8212
Epoch 172, Train Loss: 78935.9375, Test Loss: 77076.2387
Epoch 173, Train Loss: 78105.7036, Test Loss: 76557.4991
Epoch 174, Train Loss: 76666.3724, Test Loss: 74795.7899
Epoch 175, Train Loss: 74781.4392, Test Loss: 73369.6806
Epoch 176, Train Loss: 73795.3750, Test Loss: 72539.2895
Epoch 177, Train Loss: 73109.9826, Test Loss: 72475.8785
Epoch 178, Train Loss: 72651.1962, Test Loss: 71060.9965
Epoch 179, Train Loss: 71432.5486, Test Loss: 70268.0599
Epoch 180, Train Loss: 70807.3672, Test Loss: 69193.8837
Epoch 181, Train Loss: 70957.6233, Test Loss: 70038.7839
Epoch 182, Train Loss: 70871.2092, Test Loss: 69387.6328
Epoch 183, Train Loss: 70228.1910, Test Loss: 68884.0104
Epoch 184, Train Loss: 71039.0599, Test Loss: 71151.6489
Epoch 185, Train Loss: 71713.5399, Test Loss: 70723.9844
Epoch 186, Train Loss: 70060.6610, Test Loss: 68439.4583
Epoch 187, Train Loss: 70306.7122, Test Loss: 67791.0924
Epoch 188, Train Loss: 70208.9067, Test Loss: 69206.6636
Epoch 189, Train Loss: 71378.2730, Test Loss: 70022.2209
Epoch 190, Train Loss: 70364.6879, Test Loss: 67521.1992
Epoch 191, Train Loss: 70344.5456, Test Loss: 66782.1385
Epoch 192, Train Loss: 72018.2999, Test Loss: 70248.0938
Epoch 193, Train Loss: 71322.1102, Test Loss: 70082.5807
Epoch 194, Train Loss: 83024.7856, Test Loss: 123119.3542
Epoch 195, Train Loss: 127890.9141, Test Loss: 114767.5981
Epoch 196, Train Loss: 108572.5477, Test Loss: 93217.7604
Epoch 197, Train Loss: 89996.3438, Test Loss: 84209.3099
Epoch 198, Train Loss: 97577.6137, Test Loss: 106272.3602
Epoch 199, Train Loss: 98723.8116, Test Loss: 88654.7977
Epoch 200, Train Loss: 86399.8542, Test Loss: 77834.3750
Epoch 201, Train Loss: 77226.8733, Test Loss: 74164.8038
Epoch 202, Train Loss: 73122.1528, Test Loss: 69357.4575
Epoch 203, Train Loss: 69595.6571, Test Loss: 67602.1997
Epoch 204, Train Loss: 68294.0304, Test Loss: 66380.4935
