Epoch 97, Train Loss: 115019.6519, Test Loss: 113459.0938
Epoch 98, Train Loss: 115096.9991, Test Loss: 113183.8125
Epoch 99, Train Loss: 113365.5538, Test Loss: 112378.6172
Epoch 100, Train Loss: 112592.4523, Test Loss: 111754.3481
Epoch 101, Train Loss: 113726.5122, Test Loss: 115055.5191
Epoch 102, Train Loss: 113338.7873, Test Loss: 111172.5833
Epoch 103, Train Loss: 112284.2118, Test Loss: 110067.7734
Epoch 104, Train Loss: 111355.7812, Test Loss: 110630.6267
Epoch 105, Train Loss: 111474.9427, Test Loss: 111640.3177
Epoch 106, Train Loss: 114592.9774, Test Loss: 110981.5009
Epoch 107, Train Loss: 112312.9696, Test Loss: 111065.5642
Epoch 108, Train Loss: 111143.0825, Test Loss: 108672.0017
Epoch 109, Train Loss: 109118.7943, Test Loss: 106927.1102
Epoch 110, Train Loss: 107184.1415, Test Loss: 107500.2101
Epoch 111, Train Loss: 106852.1667, Test Loss: 104619.0347
Epoch 112, Train Loss: 105171.9010, Test Loss: 103866.0885
Epoch 113, Train Loss: 105011.8377, Test Loss: 103452.5964
Epoch 114, Train Loss: 104069.7778, Test Loss: 103040.7161
Epoch 115, Train Loss: 104668.7448, Test Loss: 104366.5486
Epoch 116, Train Loss: 103670.0113, Test Loss: 102520.5434
Epoch 117, Train Loss: 103087.8255, Test Loss: 101302.1684
Epoch 118, Train Loss: 102028.6155, Test Loss: 100970.4028
Epoch 119, Train Loss: 101040.1458, Test Loss: 99726.5382
Epoch 120, Train Loss: 100338.2891, Test Loss: 100047.1059
Epoch 121, Train Loss: 101089.3724, Test Loss: 98972.8142
Epoch 122, Train Loss: 100782.9097, Test Loss: 104420.3854
Epoch 123, Train Loss: 102750.8455, Test Loss: 99900.2153
Epoch 124, Train Loss: 101253.1502, Test Loss: 102846.6840
Epoch 125, Train Loss: 100180.0226, Test Loss: 99742.4080
Epoch 126, Train Loss: 99663.5156, Test Loss: 97392.3073
Epoch 127, Train Loss: 98776.1042, Test Loss: 97320.2118
Epoch 128, Train Loss: 98339.5208, Test Loss: 95882.3724
Epoch 129, Train Loss: 98773.2309, Test Loss: 96699.7266
Epoch 130, Train Loss: 108498.9106, Test Loss: 106820.2387
Epoch 131, Train Loss: 106451.9392, Test Loss: 101917.8186
Epoch 132, Train Loss: 102541.5148, Test Loss: 102537.6441
Epoch 133, Train Loss: 99598.7161, Test Loss: 95776.9271
Epoch 134, Train Loss: 96312.2266, Test Loss: 94632.5234
Epoch 135, Train Loss: 94739.3255, Test Loss: 94327.9670
Epoch 136, Train Loss: 94608.4688, Test Loss: 94887.7934
Epoch 137, Train Loss: 93155.1641, Test Loss: 92460.1806
Epoch 138, Train Loss: 91966.0495, Test Loss: 90364.8724
Epoch 139, Train Loss: 91830.7561, Test Loss: 90828.2682
Epoch 140, Train Loss: 90641.0851, Test Loss: 89843.7804
Epoch 141, Train Loss: 90161.3655, Test Loss: 89266.1441
Epoch 142, Train Loss: 90257.2717, Test Loss: 88317.6901
Epoch 143, Train Loss: 90954.0773, Test Loss: 90206.3576
Epoch 144, Train Loss: 89656.3438, Test Loss: 88312.6693
