Epoch 97, Train Loss: 146804.8767, Test Loss: 145848.6597
Epoch 98, Train Loss: 146992.0660, Test Loss: 147962.5434
Epoch 99, Train Loss: 146949.4184, Test Loss: 144538.2951
Epoch 100, Train Loss: 145399.0382, Test Loss: 145026.7231
Epoch 101, Train Loss: 145229.7378, Test Loss: 146296.9870
Epoch 102, Train Loss: 145540.6250, Test Loss: 144550.6493
Epoch 103, Train Loss: 151658.3481, Test Loss: 145774.6979
Epoch 104, Train Loss: 161598.5330, Test Loss: 148181.1267
Epoch 105, Train Loss: 151277.4861, Test Loss: 147363.3976
Epoch 106, Train Loss: 150475.8872, Test Loss: 148966.1806
Epoch 107, Train Loss: 147762.3316, Test Loss: 143548.9062
Epoch 108, Train Loss: 145374.7847, Test Loss: 143022.8785
Epoch 109, Train Loss: 143756.1701, Test Loss: 142423.5104
Epoch 110, Train Loss: 142745.3307, Test Loss: 140855.2517
Epoch 111, Train Loss: 141756.3707, Test Loss: 140015.9991
Epoch 112, Train Loss: 140555.4071, Test Loss: 139751.3628
Epoch 113, Train Loss: 139813.0486, Test Loss: 139463.9905
Epoch 114, Train Loss: 139321.7977, Test Loss: 138192.4531
Epoch 115, Train Loss: 138607.6649, Test Loss: 137557.3793
Epoch 116, Train Loss: 138126.5859, Test Loss: 137009.6441
Epoch 117, Train Loss: 137858.1137, Test Loss: 137196.2378
Epoch 118, Train Loss: 137763.7335, Test Loss: 136458.5087
Epoch 119, Train Loss: 136993.8889, Test Loss: 135964.9661
Epoch 120, Train Loss: 136513.5174, Test Loss: 135487.4514
Epoch 121, Train Loss: 135989.5964, Test Loss: 135396.8785
Epoch 122, Train Loss: 135899.1076, Test Loss: 135017.3724
Epoch 123, Train Loss: 135422.7543, Test Loss: 134725.9349
Epoch 124, Train Loss: 135330.6198, Test Loss: 134072.0217
Epoch 125, Train Loss: 135726.3976, Test Loss: 134558.1372
Epoch 126, Train Loss: 134849.2517, Test Loss: 134385.8689
Epoch 127, Train Loss: 135099.3446, Test Loss: 133850.7396
Epoch 128, Train Loss: 134845.0608, Test Loss: 133736.2526
Epoch 129, Train Loss: 134313.4757, Test Loss: 133127.3134
Epoch 130, Train Loss: 134319.4462, Test Loss: 135228.9054
Epoch 131, Train Loss: 138062.3646, Test Loss: 135086.4306
Epoch 132, Train Loss: 137139.2943, Test Loss: 140126.9488
Epoch 133, Train Loss: 137833.7812, Test Loss: 135211.9696
Epoch 134, Train Loss: 138531.5703, Test Loss: 137310.4800
Epoch 135, Train Loss: 139800.6259, Test Loss: 139380.6562
Epoch 136, Train Loss: 138470.7144, Test Loss: 135525.4635
Epoch 137, Train Loss: 136625.8273, Test Loss: 132813.0035
Epoch 138, Train Loss: 134307.3941, Test Loss: 134126.9627
Epoch 139, Train Loss: 134670.4028, Test Loss: 131642.9410
Epoch 140, Train Loss: 133123.7639, Test Loss: 132184.8116
Epoch 141, Train Loss: 134123.2214, Test Loss: 131764.5486
Epoch 142, Train Loss: 133891.7543, Test Loss: 132116.9748
Epoch 143, Train Loss: 132728.1484, Test Loss: 130514.4036
Epoch 144, Train Loss: 130863.7274, Test Loss: 129976.2839
Epoch 145, Train Loss: 130401.1467, Test Loss: 130820.7951
Epoch 146, Train Loss: 130031.9748, Test Loss: 129144.7465
Epoch 147, Train Loss: 129559.2925, Test Loss: 128362.2561
Epoch 148, Train Loss: 128618.8811, Test Loss: 127808.3750
Epoch 149, Train Loss: 128448.9878, Test Loss: 127005.7882
Epoch 150, Train Loss: 127795.9922, Test Loss: 126748.7153
Epoch 151, Train Loss: 127302.0582, Test Loss: 126245.6745
Epoch 152, Train Loss: 126835.7465, Test Loss: 125708.4384
Epoch 153, Train Loss: 126295.9323, Test Loss: 125814.8689
Epoch 154, Train Loss: 126285.0686, Test Loss: 125347.4080
Epoch 155, Train Loss: 126097.3828, Test Loss: 126294.1432
Epoch 156, Train Loss: 126136.5998, Test Loss: 125118.6710
Epoch 157, Train Loss: 126899.8420, Test Loss: 125779.0095
Epoch 158, Train Loss: 126255.8880, Test Loss: 125740.6476
Epoch 159, Train Loss: 126328.6866, Test Loss: 125772.9141
Epoch 160, Train Loss: 126411.2899, Test Loss: 125805.1137
Epoch 161, Train Loss: 126871.5625, Test Loss: 124838.3056
Epoch 162, Train Loss: 126964.0017, Test Loss: 125329.4054
