Epoch 97, Train Loss: 165071.0226, Test Loss: 164099.1111
Epoch 98, Train Loss: 164575.6094, Test Loss: 163851.3455
Epoch 99, Train Loss: 163785.7726, Test Loss: 165506.4010
Epoch 100, Train Loss: 163922.5000, Test Loss: 163680.4028
Epoch 101, Train Loss: 162788.2552, Test Loss: 161853.9245
Epoch 102, Train Loss: 162116.3872, Test Loss: 161345.3872
Epoch 103, Train Loss: 161752.4991, Test Loss: 161194.8056
Epoch 104, Train Loss: 161410.6458, Test Loss: 160829.4809
Epoch 105, Train Loss: 160943.3490, Test Loss: 160278.9670
Epoch 106, Train Loss: 160515.0104, Test Loss: 159981.3663
Epoch 107, Train Loss: 160303.4444, Test Loss: 159769.4201
Epoch 108, Train Loss: 159999.0226, Test Loss: 159708.2795
Epoch 109, Train Loss: 159852.3594, Test Loss: 159368.8351
Epoch 110, Train Loss: 159395.6771, Test Loss: 158817.5026
Epoch 111, Train Loss: 159191.9306, Test Loss: 159504.3194
Epoch 112, Train Loss: 159245.0035, Test Loss: 158969.3750
Epoch 113, Train Loss: 159138.1545, Test Loss: 158706.9983
Epoch 114, Train Loss: 158844.1059, Test Loss: 159266.8976
Epoch 115, Train Loss: 159639.3889, Test Loss: 160922.4236
Epoch 116, Train Loss: 160077.0139, Test Loss: 161734.0399
Epoch 117, Train Loss: 161178.4965, Test Loss: 158867.8229
Epoch 118, Train Loss: 161275.0000, Test Loss: 161980.7691
Epoch 119, Train Loss: 161728.3038, Test Loss: 160425.2274
Epoch 120, Train Loss: 159554.8594, Test Loss: 157818.6111
Epoch 121, Train Loss: 157638.9670, Test Loss: 156436.6233
Epoch 122, Train Loss: 156763.6163, Test Loss: 156455.9844
Epoch 123, Train Loss: 156650.0903, Test Loss: 155928.8490
Epoch 124, Train Loss: 156308.0851, Test Loss: 155876.9340
Epoch 125, Train Loss: 156402.5712, Test Loss: 158853.0556
Epoch 126, Train Loss: 157764.9983, Test Loss: 159245.4132
Epoch 127, Train Loss: 158480.4705, Test Loss: 162094.5764
Epoch 128, Train Loss: 159142.6094, Test Loss: 159123.8490
Epoch 129, Train Loss: 157768.1806, Test Loss: 155652.4566
Epoch 130, Train Loss: 155545.4844, Test Loss: 155035.1510
Epoch 131, Train Loss: 154825.9427, Test Loss: 153993.2674
Epoch 132, Train Loss: 153878.8325, Test Loss: 153185.2309
Epoch 133, Train Loss: 153556.1059, Test Loss: 152881.9497
Epoch 134, Train Loss: 152713.4375, Test Loss: 152015.1771
Epoch 135, Train Loss: 152222.6372, Test Loss: 151400.8351
Epoch 136, Train Loss: 151746.5486, Test Loss: 151215.3073
Epoch 137, Train Loss: 151495.5677, Test Loss: 150865.4427
Epoch 138, Train Loss: 151272.4167, Test Loss: 150611.7491
Epoch 139, Train Loss: 151091.8438, Test Loss: 150405.0417
Epoch 140, Train Loss: 150550.2378, Test Loss: 150037.7396
Epoch 141, Train Loss: 150334.1589, Test Loss: 150070.8056
Epoch 142, Train Loss: 150245.7465, Test Loss: 149644.2309
Epoch 143, Train Loss: 150045.9306, Test Loss: 149593.3542
Epoch 144, Train Loss: 149829.6918, Test Loss: 149448.6102
Epoch 145, Train Loss: 149403.6892, Test Loss: 148836.4097
Epoch 146, Train Loss: 149195.9549, Test Loss: 148568.6528
Epoch 147, Train Loss: 148745.3299, Test Loss: 148329.4705
Epoch 148, Train Loss: 148439.7500, Test Loss: 148011.6545
Epoch 149, Train Loss: 148475.9592, Test Loss: 148192.0833
Epoch 150, Train Loss: 148362.0347, Test Loss: 148140.8420
Epoch 151, Train Loss: 148087.7760, Test Loss: 147785.2708
Epoch 152, Train Loss: 148079.8932, Test Loss: 148555.0278
Epoch 153, Train Loss: 148029.4783, Test Loss: 147129.5538
Epoch 154, Train Loss: 147572.8628, Test Loss: 147549.4688
Epoch 155, Train Loss: 148038.1241, Test Loss: 147347.2057
Epoch 156, Train Loss: 148067.7517, Test Loss: 148120.2691
Epoch 157, Train Loss: 147954.5538, Test Loss: 147081.1372
Epoch 158, Train Loss: 147383.8212, Test Loss: 146650.1936
Epoch 159, Train Loss: 146671.3524, Test Loss: 147428.4705
Epoch 160, Train Loss: 146863.0365, Test Loss: 146786.3507
Epoch 161, Train Loss: 146627.1840, Test Loss: 145820.7309
Epoch 162, Train Loss: 145669.2135, Test Loss: 145078.6111
Epoch 163, Train Loss: 145255.5729, Test Loss: 144815.9688
Epoch 164, Train Loss: 145450.1484, Test Loss: 145073.6918
Epoch 165, Train Loss: 145310.1701, Test Loss: 145883.5694
Epoch 166, Train Loss: 145953.8802, Test Loss: 144243.5217
Epoch 167, Train Loss: 144650.0608, Test Loss: 144101.3090
Epoch 168, Train Loss: 144393.7856, Test Loss: 144317.3420
Epoch 169, Train Loss: 144457.0443, Test Loss: 143726.0616
Epoch 170, Train Loss: 143909.3967, Test Loss: 143330.8542
Epoch 171, Train Loss: 143457.6589, Test Loss: 143357.4939
Epoch 172, Train Loss: 144461.7491, Test Loss: 144205.4184
Epoch 173, Train Loss: 143524.2413, Test Loss: 142721.0955
Epoch 174, Train Loss: 143076.3837, Test Loss: 143316.4236
Epoch 175, Train Loss: 144309.5547, Test Loss: 143279.0608
Epoch 176, Train Loss: 144116.1458, Test Loss: 144790.4167
Epoch 177, Train Loss: 144057.8924, Test Loss: 142073.1962
Epoch 178, Train Loss: 143000.7500, Test Loss: 141840.2396
Epoch 179, Train Loss: 142163.9306, Test Loss: 141449.7387
Epoch 180, Train Loss: 142318.0530, Test Loss: 144534.5486
Epoch 181, Train Loss: 143090.2283, Test Loss: 144324.8481
Epoch 182, Train Loss: 143858.0026, Test Loss: 144698.6319
Epoch 183, Train Loss: 143087.2300, Test Loss: 141772.9453
Epoch 184, Train Loss: 143535.4861, Test Loss: 142533.2509
Epoch 185, Train Loss: 142319.2274, Test Loss: 140964.8273
Epoch 186, Train Loss: 141209.1181, Test Loss: 141792.1432
Epoch 187, Train Loss: 141250.4800, Test Loss: 141000.5842
Epoch 188, Train Loss: 141462.0477, Test Loss: 141878.8681
Epoch 189, Train Loss: 141537.1450, Test Loss: 140143.3134
Epoch 190, Train Loss: 140456.2917, Test Loss: 139696.2882
Epoch 191, Train Loss: 140461.9991, Test Loss: 139103.1623
Epoch 192, Train Loss: 139834.8793, Test Loss: 141332.1094
Epoch 193, Train Loss: 139999.7569, Test Loss: 138603.9939
Epoch 194, Train Loss: 139460.9670, Test Loss: 139820.8568
Epoch 195, Train Loss: 139386.7960, Test Loss: 139330.2066
Epoch 196, Train Loss: 139881.4384, Test Loss: 140468.8142
Epoch 197, Train Loss: 140344.1302, Test Loss: 139551.3793
Epoch 198, Train Loss: 139730.8082, Test Loss: 139328.3299
Epoch 199, Train Loss: 138795.5278, Test Loss: 137509.5234
Epoch 200, Train Loss: 137692.1476, Test Loss: 137036.9019
Epoch 201, Train Loss: 137551.8490, Test Loss: 136969.7969
Epoch 202, Train Loss: 137212.1328, Test Loss: 136656.8715
Epoch 203, Train Loss: 136814.3828, Test Loss: 136035.6398
Epoch 204, Train Loss: 136519.2083, Test Loss: 136034.8889
Epoch 205, Train Loss: 136216.6580, Test Loss: 135785.7517
Epoch 206, Train Loss: 136263.2083, Test Loss: 135576.7578
Epoch 207, Train Loss: 136475.3160, Test Loss: 135694.4297
Epoch 208, Train Loss: 136103.8490, Test Loss: 136022.6866
Epoch 209, Train Loss: 135849.5304, Test Loss: 134979.5417
Epoch 210, Train Loss: 135384.9748, Test Loss: 134862.6762
Epoch 211, Train Loss: 135151.8611, Test Loss: 134757.6901
Epoch 212, Train Loss: 135121.8056, Test Loss: 134427.1849
Epoch 213, Train Loss: 135020.3950, Test Loss: 135217.9583
Epoch 214, Train Loss: 135576.5495, Test Loss: 135455.8724
Epoch 215, Train Loss: 135103.9887, Test Loss: 134488.3819
Epoch 216, Train Loss: 134675.6736, Test Loss: 134112.3958
Epoch 217, Train Loss: 134572.9583, Test Loss: 134103.2891
Epoch 218, Train Loss: 134839.0208, Test Loss: 134250.2101
Epoch 219, Train Loss: 134806.1450, Test Loss: 134227.7370
Epoch 220, Train Loss: 134371.2587, Test Loss: 133345.7153
Epoch 221, Train Loss: 134411.7491, Test Loss: 133854.3455
Epoch 222, Train Loss: 134115.7509, Test Loss: 133459.7378
Epoch 223, Train Loss: 133915.0208, Test Loss: 133340.0486
Epoch 224, Train Loss: 133430.0122, Test Loss: 132873.2196
Epoch 225, Train Loss: 133141.1710, Test Loss: 132825.6727
Epoch 226, Train Loss: 132956.0842, Test Loss: 133010.1267
Epoch 227, Train Loss: 133110.9757, Test Loss: 133217.7057
Epoch 228, Train Loss: 133217.2969, Test Loss: 132379.0243
Epoch 229, Train Loss: 132475.6042, Test Loss: 132291.6250
Epoch 230, Train Loss: 132545.7109, Test Loss: 131899.5069
Epoch 231, Train Loss: 132641.4089, Test Loss: 132084.6840
Epoch 232, Train Loss: 132167.5582, Test Loss: 131630.2734
Epoch 233, Train Loss: 132068.5738, Test Loss: 131796.8880
Epoch 234, Train Loss: 132571.7222, Test Loss: 131351.6372
Epoch 235, Train Loss: 132419.0165, Test Loss: 132050.6311
Epoch 236, Train Loss: 132289.1866, Test Loss: 132067.2014
Epoch 237, Train Loss: 132238.2535, Test Loss: 131151.3707
Epoch 238, Train Loss: 132181.3837, Test Loss: 131845.1814
Epoch 239, Train Loss: 132062.8602, Test Loss: 130837.6528
Epoch 240, Train Loss: 132375.4601, Test Loss: 131791.8438
Epoch 241, Train Loss: 133593.7882, Test Loss: 132115.2266
Epoch 242, Train Loss: 136404.5295, Test Loss: 135108.9635
Epoch 243, Train Loss: 139013.0694, Test Loss: 142301.6936
Epoch 244, Train Loss: 139240.1172, Test Loss: 135267.4167
Epoch 245, Train Loss: 136214.7778, Test Loss: 134840.0191
Epoch 246, Train Loss: 133905.5009, Test Loss: 133407.8255
Epoch 247, Train Loss: 132994.5799, Test Loss: 131478.2205
Epoch 248, Train Loss: 132767.8976, Test Loss: 131037.8681
Epoch 249, Train Loss: 132292.3194, Test Loss: 130635.5703
Epoch 250, Train Loss: 131058.5269, Test Loss: 129939.6753
Epoch 251, Train Loss: 130573.8872, Test Loss: 130915.9236
Epoch 252, Train Loss: 130683.7847, Test Loss: 130194.7656
Epoch 253, Train Loss: 129787.1502, Test Loss: 129041.9332
Epoch 254, Train Loss: 129839.1580, Test Loss: 130414.1241
Epoch 255, Train Loss: 130450.2491, Test Loss: 134469.3134
Epoch 256, Train Loss: 131974.7665, Test Loss: 134370.1476
Epoch 257, Train Loss: 132425.0061, Test Loss: 130453.4314
Epoch 258, Train Loss: 131484.8420, Test Loss: 129546.2266
Epoch 259, Train Loss: 130308.4870, Test Loss: 130756.1363
Epoch 260, Train Loss: 130422.6345, Test Loss: 129914.7318
Epoch 261, Train Loss: 129943.8411, Test Loss: 128863.2873
Epoch 262, Train Loss: 129078.1832, Test Loss: 128244.0712
Epoch 263, Train Loss: 128586.3394, Test Loss: 128176.7778
Epoch 264, Train Loss: 128492.0477, Test Loss: 127674.3880
Epoch 265, Train Loss: 128054.4618, Test Loss: 127737.1814
Epoch 266, Train Loss: 128074.8498, Test Loss: 127388.6389
Epoch 267, Train Loss: 127815.9401, Test Loss: 127929.9722
Epoch 268, Train Loss: 128143.5460, Test Loss: 127562.0920
Epoch 269, Train Loss: 127883.6076, Test Loss: 128261.8125
Epoch 270, Train Loss: 127992.8863, Test Loss: 127364.1094
Epoch 271, Train Loss: 127513.6771, Test Loss: 128066.8759
Epoch 272, Train Loss: 127667.8307, Test Loss: 127494.0495
Epoch 273, Train Loss: 127942.5712, Test Loss: 127746.8116
Epoch 274, Train Loss: 127732.6146, Test Loss: 127357.9193
Epoch 275, Train Loss: 127298.1476, Test Loss: 126737.8802
Epoch 276, Train Loss: 126932.0964, Test Loss: 126607.9957
Epoch 277, Train Loss: 126781.8620, Test Loss: 126292.2648
Epoch 278, Train Loss: 126550.1059, Test Loss: 126269.7682
Epoch 279, Train Loss: 126508.3307, Test Loss: 126018.3342
