Epoch 97, Train Loss: 126953.4210, Test Loss: 126149.6797
Epoch 98, Train Loss: 127340.1658, Test Loss: 123132.0582
Epoch 99, Train Loss: 124411.5486, Test Loss: 121855.6276
Epoch 100, Train Loss: 122507.5278, Test Loss: 122708.0486
Epoch 101, Train Loss: 121883.5252, Test Loss: 119485.4679
Epoch 102, Train Loss: 120505.4123, Test Loss: 119683.6120
Epoch 103, Train Loss: 119898.6797, Test Loss: 118111.0408
Epoch 104, Train Loss: 118743.5503, Test Loss: 117523.8090
Epoch 105, Train Loss: 118044.9748, Test Loss: 116956.2439
Epoch 106, Train Loss: 117119.1788, Test Loss: 115586.9193
Epoch 107, Train Loss: 116083.6050, Test Loss: 114681.0156
Epoch 108, Train Loss: 115942.2309, Test Loss: 114657.6337
Epoch 109, Train Loss: 116051.7474, Test Loss: 115128.0495
Epoch 110, Train Loss: 115161.2248, Test Loss: 116131.8507
Epoch 111, Train Loss: 115811.8568, Test Loss: 113029.4401
Epoch 112, Train Loss: 115254.1866, Test Loss: 113054.5990
Epoch 113, Train Loss: 113652.6580, Test Loss: 112833.4974
Epoch 114, Train Loss: 113954.3429, Test Loss: 110779.4401
Epoch 115, Train Loss: 112435.5859, Test Loss: 110229.2240
Epoch 116, Train Loss: 111497.3880, Test Loss: 113306.5946
Epoch 117, Train Loss: 112793.6380, Test Loss: 109504.7804
Epoch 118, Train Loss: 112791.8837, Test Loss: 117716.0842
Epoch 119, Train Loss: 117451.7760, Test Loss: 113576.0243
Epoch 120, Train Loss: 115210.6484, Test Loss: 110944.5356
Epoch 121, Train Loss: 111593.3984, Test Loss: 124646.9497
Epoch 122, Train Loss: 115864.5434, Test Loss: 112478.1259
Epoch 123, Train Loss: 111804.8976, Test Loss: 109147.5668
Epoch 124, Train Loss: 109796.0269, Test Loss: 107238.0078
Epoch 125, Train Loss: 107706.0677, Test Loss: 106374.2943
Epoch 126, Train Loss: 108522.3359, Test Loss: 110854.6510
Epoch 127, Train Loss: 108303.7335, Test Loss: 106447.6146
Epoch 128, Train Loss: 106614.2526, Test Loss: 104218.0634
Epoch 129, Train Loss: 106276.6788, Test Loss: 104161.4991
Epoch 130, Train Loss: 107609.9323, Test Loss: 104983.6979
Epoch 131, Train Loss: 109050.1545, Test Loss: 106466.7630
Epoch 132, Train Loss: 107252.7795, Test Loss: 104309.8863
Epoch 133, Train Loss: 107065.3898, Test Loss: 104505.1710
Epoch 134, Train Loss: 107004.7839, Test Loss: 107471.8229
Epoch 135, Train Loss: 104930.3064, Test Loss: 103647.8064
Epoch 136, Train Loss: 103875.1866, Test Loss: 102210.1137
Epoch 137, Train Loss: 102968.3220, Test Loss: 100750.6033
Epoch 138, Train Loss: 104279.3698, Test Loss: 104417.7934
Epoch 139, Train Loss: 105694.3247, Test Loss: 107901.8863
Epoch 140, Train Loss: 104701.7943, Test Loss: 101830.5469
Epoch 141, Train Loss: 103062.6970, Test Loss: 99781.3507
Epoch 142, Train Loss: 101889.5964, Test Loss: 108807.6267
Epoch 143, Train Loss: 106449.9184, Test Loss: 106501.5694
Epoch 144, Train Loss: 107029.9349, Test Loss: 105784.2057
Epoch 145, Train Loss: 103842.8663, Test Loss: 98788.2257
Epoch 146, Train Loss: 100168.2431, Test Loss: 97237.9974
Epoch 147, Train Loss: 98064.7934, Test Loss: 96484.2092
Epoch 148, Train Loss: 97024.7066, Test Loss: 95450.2188
Epoch 149, Train Loss: 96092.0208, Test Loss: 95704.2153
Epoch 150, Train Loss: 95763.6250, Test Loss: 94328.4818
Epoch 151, Train Loss: 95002.9323, Test Loss: 93619.2075
Epoch 152, Train Loss: 94806.5278, Test Loss: 93930.8281
Epoch 153, Train Loss: 94481.1649, Test Loss: 93417.9470
Epoch 154, Train Loss: 93898.1085, Test Loss: 92392.4392
Epoch 155, Train Loss: 93627.3160, Test Loss: 92021.0564
Epoch 156, Train Loss: 93071.4514, Test Loss: 92190.0460
Epoch 157, Train Loss: 94768.5851, Test Loss: 94271.0243
Epoch 158, Train Loss: 94484.0564, Test Loss: 92654.7986
Epoch 159, Train Loss: 92456.6554, Test Loss: 91333.8733
Epoch 160, Train Loss: 93289.1953, Test Loss: 96224.9792
Epoch 161, Train Loss: 93367.1858, Test Loss: 92272.9193
Epoch 162, Train Loss: 92490.7118, Test Loss: 89960.1701
Epoch 163, Train Loss: 91065.8229, Test Loss: 89554.0182
Epoch 164, Train Loss: 90361.0582, Test Loss: 89043.9175
Epoch 165, Train Loss: 89569.9714, Test Loss: 88823.2439
Epoch 166, Train Loss: 89677.4809, Test Loss: 88930.2752
Epoch 167, Train Loss: 89536.8481, Test Loss: 91790.1736
Epoch 168, Train Loss: 89966.6163, Test Loss: 88059.4644
Epoch 169, Train Loss: 89848.3429, Test Loss: 94321.7925
Epoch 170, Train Loss: 92691.9444, Test Loss: 93055.9800
Epoch 171, Train Loss: 95470.9349, Test Loss: 96770.7951
Epoch 172, Train Loss: 97310.7535, Test Loss: 94775.6884
Epoch 173, Train Loss: 98203.5712, Test Loss: 95457.7161
Epoch 174, Train Loss: 97179.2075, Test Loss: 93576.7691
Epoch 175, Train Loss: 94935.6389, Test Loss: 93445.4488
Epoch 176, Train Loss: 93176.6997, Test Loss: 91308.9566
Epoch 177, Train Loss: 91696.9323, Test Loss: 90350.9861
Epoch 178, Train Loss: 91511.9722, Test Loss: 88282.1128
Epoch 179, Train Loss: 88604.2500, Test Loss: 87872.3715
Epoch 180, Train Loss: 87737.7960, Test Loss: 85670.9236
Epoch 181, Train Loss: 86431.1693, Test Loss: 84620.5226
Epoch 182, Train Loss: 85448.4219, Test Loss: 84505.9062
Epoch 183, Train Loss: 85311.9297, Test Loss: 84340.9800
Epoch 184, Train Loss: 84792.1146, Test Loss: 83757.5946
Epoch 185, Train Loss: 84486.5755, Test Loss: 83858.4696
Epoch 186, Train Loss: 84191.9696, Test Loss: 83230.2752
Epoch 187, Train Loss: 84261.8247, Test Loss: 83668.7873
Epoch 188, Train Loss: 84234.9392, Test Loss: 83641.3351
Epoch 189, Train Loss: 84022.1172, Test Loss: 82992.5755
Epoch 190, Train Loss: 84119.2734, Test Loss: 82901.5095
Epoch 191, Train Loss: 83872.6667, Test Loss: 82574.2057
Epoch 192, Train Loss: 83545.6050, Test Loss: 82748.5642
Epoch 193, Train Loss: 85260.0807, Test Loss: 82948.6085
Epoch 194, Train Loss: 89498.4696, Test Loss: 92932.8325
Epoch 195, Train Loss: 91096.5286, Test Loss: 90129.2865
Epoch 196, Train Loss: 92741.1641, Test Loss: 95975.8620
