Epoch 97, Train Loss: 121387.7335, Test Loss: 119730.9479
Epoch 98, Train Loss: 125545.1458, Test Loss: 120595.8047
Epoch 99, Train Loss: 123438.5816, Test Loss: 121469.3203
Epoch 100, Train Loss: 121590.6398, Test Loss: 128769.9566
Epoch 101, Train Loss: 119128.3082, Test Loss: 113811.7378
Epoch 102, Train Loss: 114335.8889, Test Loss: 111855.7943
Epoch 103, Train Loss: 112002.3863, Test Loss: 111260.0217
Epoch 104, Train Loss: 112840.0252, Test Loss: 110933.9722
Epoch 105, Train Loss: 111533.2309, Test Loss: 109326.2656
Epoch 106, Train Loss: 109640.9384, Test Loss: 107958.7292
Epoch 107, Train Loss: 108467.0903, Test Loss: 106632.6953
Epoch 108, Train Loss: 107391.4809, Test Loss: 105916.5460
Epoch 109, Train Loss: 107483.8403, Test Loss: 106364.0365
Epoch 110, Train Loss: 107403.5017, Test Loss: 105976.8307
Epoch 111, Train Loss: 106288.5391, Test Loss: 105637.7839
Epoch 112, Train Loss: 106715.8681, Test Loss: 107562.7266
Epoch 113, Train Loss: 107103.6580, Test Loss: 103277.2587
Epoch 114, Train Loss: 105347.8411, Test Loss: 103482.4731
Epoch 115, Train Loss: 107488.4818, Test Loss: 105306.9618
Epoch 116, Train Loss: 106547.3316, Test Loss: 105269.1181
Epoch 117, Train Loss: 105889.8672, Test Loss: 103243.4531
Epoch 118, Train Loss: 103846.1458, Test Loss: 101804.7031
Epoch 119, Train Loss: 102802.6363, Test Loss: 100791.0807
Epoch 120, Train Loss: 102013.2214, Test Loss: 99996.4679
Epoch 121, Train Loss: 100533.7865, Test Loss: 102967.4939
Epoch 122, Train Loss: 100539.2370, Test Loss: 98253.6050
Epoch 123, Train Loss: 100839.5373, Test Loss: 97593.8429
Epoch 124, Train Loss: 100016.7847, Test Loss: 97630.7083
Epoch 125, Train Loss: 98736.1155, Test Loss: 98724.6050
Epoch 126, Train Loss: 99587.0512, Test Loss: 100330.1068
Epoch 127, Train Loss: 100368.3628, Test Loss: 96424.6875
Epoch 128, Train Loss: 97651.4661, Test Loss: 94694.1649
Epoch 129, Train Loss: 97308.5642, Test Loss: 94305.8030
Epoch 130, Train Loss: 95949.0868, Test Loss: 94140.5503
Epoch 131, Train Loss: 94583.1137, Test Loss: 92744.3003
Epoch 132, Train Loss: 93661.0087, Test Loss: 91651.4696
Epoch 133, Train Loss: 92776.8950, Test Loss: 90889.1380
Epoch 134, Train Loss: 91952.5755, Test Loss: 91041.0859
Epoch 135, Train Loss: 91708.7491, Test Loss: 91582.0877
Epoch 136, Train Loss: 91881.7257, Test Loss: 92087.8715
Epoch 137, Train Loss: 91820.2318, Test Loss: 91438.8490
Epoch 138, Train Loss: 92112.7543, Test Loss: 90246.6901
Epoch 139, Train Loss: 93582.2943, Test Loss: 89770.8021
Epoch 140, Train Loss: 92693.4679, Test Loss: 90773.8889
Epoch 141, Train Loss: 90558.4592, Test Loss: 88149.1510
Epoch 142, Train Loss: 89063.2491, Test Loss: 87103.1823
Epoch 143, Train Loss: 89456.8507, Test Loss: 86720.5599
