Epoch 97, Train Loss: 194200.6424, Test Loss: 193642.2344
Epoch 98, Train Loss: 195092.9028, Test Loss: 193300.8420
Epoch 99, Train Loss: 194714.9323, Test Loss: 196662.6788
Epoch 100, Train Loss: 195047.6146, Test Loss: 194511.2274
Epoch 101, Train Loss: 193677.2622, Test Loss: 192967.6024
Epoch 102, Train Loss: 193401.5903, Test Loss: 192600.0851
Epoch 103, Train Loss: 193317.0486, Test Loss: 192811.9653
Epoch 104, Train Loss: 193282.4670, Test Loss: 192628.7014
Epoch 105, Train Loss: 193300.7969, Test Loss: 192330.3142
Epoch 106, Train Loss: 192993.3802, Test Loss: 193003.2326
Epoch 107, Train Loss: 192641.8958, Test Loss: 192290.8628
Epoch 108, Train Loss: 192477.8108, Test Loss: 191975.4931
Epoch 109, Train Loss: 192548.7917, Test Loss: 192163.5833
Epoch 110, Train Loss: 192496.2465, Test Loss: 191941.5625
Epoch 111, Train Loss: 192029.4705, Test Loss: 191597.9549
Epoch 112, Train Loss: 191861.4740, Test Loss: 191609.6163
Epoch 113, Train Loss: 191819.1250, Test Loss: 191980.7413
Epoch 114, Train Loss: 191802.4392, Test Loss: 191528.8108
Epoch 115, Train Loss: 191658.1285, Test Loss: 191274.7656
Epoch 116, Train Loss: 191814.8663, Test Loss: 191564.0712
Epoch 117, Train Loss: 191699.8021, Test Loss: 191204.9965
Epoch 118, Train Loss: 191464.0451, Test Loss: 190625.3194
Epoch 119, Train Loss: 191427.2830, Test Loss: 190811.1389
Epoch 120, Train Loss: 191604.7639, Test Loss: 191117.4497
Epoch 121, Train Loss: 191436.9566, Test Loss: 190808.1615
Epoch 122, Train Loss: 191412.8715, Test Loss: 192830.5677
Epoch 123, Train Loss: 193184.0833, Test Loss: 194204.9670
Epoch 124, Train Loss: 196158.5451, Test Loss: 194410.1441
Epoch 125, Train Loss: 193533.8177, Test Loss: 193217.5990
Epoch 126, Train Loss: 192065.9653, Test Loss: 191015.2535
Epoch 127, Train Loss: 191261.9670, Test Loss: 190654.6771
Epoch 128, Train Loss: 191601.5139, Test Loss: 192011.4653
Epoch 129, Train Loss: 192468.6076, Test Loss: 190512.8056
Epoch 130, Train Loss: 192836.2222, Test Loss: 192919.1944
Epoch 131, Train Loss: 193111.7135, Test Loss: 192768.5365
Epoch 132, Train Loss: 190975.7257, Test Loss: 190679.3125
Epoch 133, Train Loss: 190716.7066, Test Loss: 189858.2448
Epoch 134, Train Loss: 190332.5243, Test Loss: 189566.7795
Epoch 135, Train Loss: 190111.6094, Test Loss: 190126.4028
Epoch 136, Train Loss: 189889.2361, Test Loss: 189393.1858
Epoch 137, Train Loss: 190629.5955, Test Loss: 192617.2708
Epoch 138, Train Loss: 190912.6528, Test Loss: 189451.9844
Epoch 139, Train Loss: 190240.4826, Test Loss: 190773.7986
Epoch 140, Train Loss: 190038.9497, Test Loss: 189389.4340
Epoch 141, Train Loss: 189506.3264, Test Loss: 188784.5278
Epoch 142, Train Loss: 189283.9566, Test Loss: 188995.9410
