Epoch 97, Train Loss: 145080.6424, Test Loss: 144115.1988
Epoch 98, Train Loss: 144440.2405, Test Loss: 143174.8212
Epoch 99, Train Loss: 143655.0521, Test Loss: 142924.2604
Epoch 100, Train Loss: 143584.8663, Test Loss: 142251.0938
Epoch 101, Train Loss: 143283.2457, Test Loss: 142429.8750
Epoch 102, Train Loss: 142402.6840, Test Loss: 142046.9557
Epoch 103, Train Loss: 142070.5998, Test Loss: 140797.4826
Epoch 104, Train Loss: 141414.0530, Test Loss: 140340.1962
Epoch 105, Train Loss: 141072.7726, Test Loss: 140375.6649
Epoch 106, Train Loss: 141067.9583, Test Loss: 140057.2674
Epoch 107, Train Loss: 140587.2092, Test Loss: 143453.9592
Epoch 108, Train Loss: 149749.3247, Test Loss: 155399.9167
Epoch 109, Train Loss: 150600.4965, Test Loss: 152252.0035
Epoch 110, Train Loss: 162223.0122, Test Loss: 153688.4688
Epoch 111, Train Loss: 151993.0938, Test Loss: 147070.4028
Epoch 112, Train Loss: 146180.5191, Test Loss: 144123.1128
Epoch 113, Train Loss: 144117.4661, Test Loss: 144019.5747
Epoch 114, Train Loss: 142607.2222, Test Loss: 140371.7847
Epoch 115, Train Loss: 141077.2283, Test Loss: 137837.8568
Epoch 116, Train Loss: 138619.2977, Test Loss: 137140.3108
Epoch 117, Train Loss: 136902.4757, Test Loss: 135605.2847
Epoch 118, Train Loss: 136190.6050, Test Loss: 134759.4852
Epoch 119, Train Loss: 135224.3672, Test Loss: 134396.6545
Epoch 120, Train Loss: 134846.8472, Test Loss: 133747.2075
Epoch 121, Train Loss: 134325.0174, Test Loss: 133713.5043
Epoch 122, Train Loss: 133772.9887, Test Loss: 132877.2986
Epoch 123, Train Loss: 133322.6137, Test Loss: 132723.2934
Epoch 124, Train Loss: 132996.8950, Test Loss: 132234.2161
Epoch 125, Train Loss: 132828.1328, Test Loss: 132089.3967
Epoch 126, Train Loss: 133221.4688, Test Loss: 132900.6250
Epoch 127, Train Loss: 133416.1016, Test Loss: 133626.6155
Epoch 128, Train Loss: 133847.2266, Test Loss: 131399.0321
