Epoch 97, Train Loss: 133154.8255, Test Loss: 131586.5477
Epoch 98, Train Loss: 132745.1554, Test Loss: 132962.6207
Epoch 99, Train Loss: 132824.3281, Test Loss: 131658.6389
Epoch 100, Train Loss: 131628.2344, Test Loss: 130144.9332
Epoch 101, Train Loss: 132203.7951, Test Loss: 130907.9835
Epoch 102, Train Loss: 131498.1155, Test Loss: 131626.3160
Epoch 103, Train Loss: 131995.1814, Test Loss: 132076.8151
Epoch 104, Train Loss: 131609.9774, Test Loss: 128704.8767
Epoch 105, Train Loss: 130924.9505, Test Loss: 132349.6727
Epoch 106, Train Loss: 131622.7405, Test Loss: 138571.4453
Epoch 107, Train Loss: 132373.9800, Test Loss: 133681.8507
Epoch 108, Train Loss: 131242.0278, Test Loss: 127863.9627
Epoch 109, Train Loss: 128950.8837, Test Loss: 127579.6224
Epoch 110, Train Loss: 127774.5729, Test Loss: 126262.4957
Epoch 111, Train Loss: 126283.5972, Test Loss: 124328.0330
Epoch 112, Train Loss: 125909.2101, Test Loss: 123994.3819
Epoch 113, Train Loss: 125038.3403, Test Loss: 124097.6059
Epoch 114, Train Loss: 124823.0243, Test Loss: 123000.2040
Epoch 115, Train Loss: 124207.2882, Test Loss: 122638.3438
Epoch 116, Train Loss: 123680.4835, Test Loss: 122694.3238
Epoch 117, Train Loss: 125726.2448, Test Loss: 126447.4340
Epoch 118, Train Loss: 125427.8316, Test Loss: 127250.6250
Epoch 119, Train Loss: 126419.2500, Test Loss: 126324.6406
Epoch 120, Train Loss: 125241.8247, Test Loss: 121520.5339
Epoch 121, Train Loss: 122462.5608, Test Loss: 120711.2135
Epoch 122, Train Loss: 122459.5087, Test Loss: 123432.0425
Epoch 123, Train Loss: 121240.2734, Test Loss: 119150.2448
Epoch 124, Train Loss: 119814.0139, Test Loss: 119000.6936
Epoch 125, Train Loss: 119498.0286, Test Loss: 118574.2925
Epoch 126, Train Loss: 118952.7595, Test Loss: 118164.0339
Epoch 127, Train Loss: 118328.7917, Test Loss: 117907.7613
Epoch 128, Train Loss: 119637.0955, Test Loss: 116812.5703
Epoch 129, Train Loss: 119816.3802, Test Loss: 116911.7023
Epoch 130, Train Loss: 117549.2309, Test Loss: 115950.2127
Epoch 131, Train Loss: 116511.8490, Test Loss: 115531.0538
Epoch 132, Train Loss: 115846.2266, Test Loss: 114597.6597
Epoch 133, Train Loss: 115227.9748, Test Loss: 115149.8932
Epoch 134, Train Loss: 114582.9045, Test Loss: 114469.6424
Epoch 135, Train Loss: 114307.1189, Test Loss: 113156.3325
Epoch 136, Train Loss: 114050.8325, Test Loss: 113294.7882
Epoch 137, Train Loss: 113702.9653, Test Loss: 112783.6311
Epoch 138, Train Loss: 113563.9913, Test Loss: 112482.3108
Epoch 139, Train Loss: 113128.0885, Test Loss: 111685.2144
Epoch 140, Train Loss: 112812.1311, Test Loss: 112128.7804
Epoch 141, Train Loss: 112506.9583, Test Loss: 111111.0451
Epoch 142, Train Loss: 111880.1424, Test Loss: 112162.4714
Epoch 143, Train Loss: 111644.6641, Test Loss: 112117.4227
Epoch 144, Train Loss: 112017.4774, Test Loss: 111056.8229
Epoch 145, Train Loss: 112336.4375, Test Loss: 110770.9766
Epoch 146, Train Loss: 111324.4418, Test Loss: 111190.6363
Epoch 147, Train Loss: 114285.2795, Test Loss: 119503.8793
Epoch 148, Train Loss: 113204.3090, Test Loss: 109638.2491
Epoch 149, Train Loss: 111803.5226, Test Loss: 109110.0686
Epoch 150, Train Loss: 110841.2483, Test Loss: 114091.3464
Epoch 151, Train Loss: 114428.7960, Test Loss: 114726.1155
Epoch 152, Train Loss: 112575.3281, Test Loss: 109821.2804
Epoch 153, Train Loss: 109935.8299, Test Loss: 109251.3793
Epoch 154, Train Loss: 109475.7448, Test Loss: 110467.9575
Epoch 155, Train Loss: 109512.2344, Test Loss: 109282.7231
Epoch 156, Train Loss: 108449.8168, Test Loss: 106687.2370
Epoch 157, Train Loss: 106825.5382, Test Loss: 105967.8299
Epoch 158, Train Loss: 106140.9974, Test Loss: 105136.7743
Epoch 159, Train Loss: 105461.1632, Test Loss: 104458.5799
Epoch 160, Train Loss: 105340.7977, Test Loss: 105365.9375
Epoch 161, Train Loss: 105641.3090, Test Loss: 104538.1181
Epoch 162, Train Loss: 104746.7483, Test Loss: 103939.4002
Epoch 163, Train Loss: 104531.4366, Test Loss: 103809.6450
Epoch 164, Train Loss: 104543.6814, Test Loss: 103204.5217
Epoch 165, Train Loss: 103852.0660, Test Loss: 105103.1719
Epoch 166, Train Loss: 103830.9592, Test Loss: 102874.5851
Epoch 167, Train Loss: 103881.1745, Test Loss: 103475.2405
Epoch 168, Train Loss: 104157.1545, Test Loss: 101777.6528
Epoch 169, Train Loss: 102910.6597, Test Loss: 101419.0495
Epoch 170, Train Loss: 101952.8568, Test Loss: 101476.4401
Epoch 171, Train Loss: 101359.2674, Test Loss: 100215.5773
Epoch 172, Train Loss: 100593.2491, Test Loss: 99890.1797
Epoch 173, Train Loss: 100287.4002, Test Loss: 99665.0573
Epoch 174, Train Loss: 99862.9401, Test Loss: 98904.4757
Epoch 175, Train Loss: 99450.9123, Test Loss: 98579.7839
Epoch 176, Train Loss: 99039.8316, Test Loss: 98192.8837
