Epoch 97, Train Loss: 136311.7005, Test Loss: 135567.6953
Epoch 98, Train Loss: 135473.4514, Test Loss: 134018.9653
Epoch 99, Train Loss: 134435.4792, Test Loss: 134905.8220
Epoch 100, Train Loss: 136208.8767, Test Loss: 134136.1059
Epoch 101, Train Loss: 135312.8811, Test Loss: 134657.3776
Epoch 102, Train Loss: 135662.1293, Test Loss: 134154.0148
Epoch 103, Train Loss: 136739.5799, Test Loss: 134986.4306
Epoch 104, Train Loss: 137903.7812, Test Loss: 133520.6224
Epoch 105, Train Loss: 135221.4740, Test Loss: 134843.0130
Epoch 106, Train Loss: 133553.2066, Test Loss: 131453.6762
Epoch 107, Train Loss: 134429.9835, Test Loss: 131725.9627
Epoch 108, Train Loss: 131983.0599, Test Loss: 130394.9306
Epoch 109, Train Loss: 130927.6259, Test Loss: 130103.0859
Epoch 110, Train Loss: 130834.3898, Test Loss: 129064.3368
Epoch 111, Train Loss: 129757.5755, Test Loss: 129739.5069
Epoch 112, Train Loss: 129243.7335, Test Loss: 127755.0295
Epoch 113, Train Loss: 128486.5165, Test Loss: 129732.9505
Epoch 114, Train Loss: 128598.5365, Test Loss: 127437.7682
Epoch 115, Train Loss: 128468.0894, Test Loss: 128719.7135
Epoch 116, Train Loss: 128569.5642, Test Loss: 126659.0339
Epoch 117, Train Loss: 128541.9870, Test Loss: 131972.5964
Epoch 118, Train Loss: 129273.5564, Test Loss: 127141.1936
Epoch 119, Train Loss: 128300.0616, Test Loss: 130548.3160
Epoch 120, Train Loss: 127010.2109, Test Loss: 125143.1936
Epoch 121, Train Loss: 127113.7535, Test Loss: 125685.0738
Epoch 122, Train Loss: 125265.9826, Test Loss: 123641.5200
Epoch 123, Train Loss: 124859.9158, Test Loss: 126709.2977
Epoch 124, Train Loss: 124627.3628, Test Loss: 125142.7422
Epoch 125, Train Loss: 125370.5148, Test Loss: 125123.6745
Epoch 126, Train Loss: 125946.8594, Test Loss: 125468.0226
Epoch 127, Train Loss: 129765.4974, Test Loss: 128721.0816
Epoch 128, Train Loss: 129258.8585, Test Loss: 125469.3759
Epoch 129, Train Loss: 124577.7118, Test Loss: 123350.0781
Epoch 130, Train Loss: 123727.9653, Test Loss: 121715.5608
Epoch 131, Train Loss: 121776.7431, Test Loss: 121296.6710
Epoch 132, Train Loss: 121877.3090, Test Loss: 122964.3325
Epoch 133, Train Loss: 121131.4939, Test Loss: 119490.7882
Epoch 134, Train Loss: 119951.9262, Test Loss: 118775.7509
Epoch 135, Train Loss: 119274.4939, Test Loss: 118481.4453
Epoch 136, Train Loss: 118875.5217, Test Loss: 118580.6806
Epoch 137, Train Loss: 118494.0573, Test Loss: 117553.1146
Epoch 138, Train Loss: 118994.8368, Test Loss: 117603.5946
Epoch 139, Train Loss: 118687.6944, Test Loss: 118206.2257
Epoch 140, Train Loss: 118156.3646, Test Loss: 116862.1111
Epoch 141, Train Loss: 119926.7613, Test Loss: 118551.2734
Epoch 142, Train Loss: 120246.9783, Test Loss: 120674.7465
Epoch 143, Train Loss: 121185.4297, Test Loss: 118083.0616
Epoch 144, Train Loss: 120888.4427, Test Loss: 119423.0703
Epoch 145, Train Loss: 118706.4332, Test Loss: 116276.4036
Epoch 146, Train Loss: 116958.6415, Test Loss: 115605.6319
Epoch 147, Train Loss: 115874.3672, Test Loss: 114300.3967
Epoch 148, Train Loss: 114674.1849, Test Loss: 114448.8750
Epoch 149, Train Loss: 114199.1571, Test Loss: 113370.5278
Epoch 150, Train Loss: 113999.3047, Test Loss: 112851.9635
Epoch 151, Train Loss: 113516.5825, Test Loss: 113162.5877
Epoch 152, Train Loss: 113301.6050, Test Loss: 112211.0339
Epoch 153, Train Loss: 112738.9974, Test Loss: 111994.0851
Epoch 154, Train Loss: 112349.2778, Test Loss: 111262.0113
Epoch 155, Train Loss: 112050.9488, Test Loss: 111115.6536
Epoch 156, Train Loss: 111359.9722, Test Loss: 111061.9835
Epoch 157, Train Loss: 111202.7066, Test Loss: 110681.7665
Epoch 158, Train Loss: 111338.6198, Test Loss: 111534.5720
Epoch 159, Train Loss: 111294.6163, Test Loss: 110902.5530
Epoch 160, Train Loss: 110981.0720, Test Loss: 110249.1519
Epoch 161, Train Loss: 111309.6224, Test Loss: 109034.5556
Epoch 162, Train Loss: 111651.2778, Test Loss: 109928.8090
Epoch 163, Train Loss: 110711.7231, Test Loss: 110027.5807
Epoch 164, Train Loss: 109935.3125, Test Loss: 109918.1181
Epoch 165, Train Loss: 110787.9557, Test Loss: 114493.3568
Epoch 166, Train Loss: 111379.3828, Test Loss: 109554.6528
Epoch 167, Train Loss: 110568.4957, Test Loss: 109371.9045
Epoch 168, Train Loss: 109668.9896, Test Loss: 108031.5538
Epoch 169, Train Loss: 109553.3681, Test Loss: 108018.4019
Epoch 170, Train Loss: 109299.8880, Test Loss: 108194.4983
Epoch 171, Train Loss: 108553.3924, Test Loss: 108278.6589
Epoch 172, Train Loss: 107844.7109, Test Loss: 106617.6172
Epoch 173, Train Loss: 107601.2821, Test Loss: 105814.3160
Epoch 174, Train Loss: 106328.5095, Test Loss: 105465.4809
Epoch 175, Train Loss: 106660.9957, Test Loss: 107920.0139
Epoch 176, Train Loss: 107705.3828, Test Loss: 110340.6571
Epoch 177, Train Loss: 108579.3429, Test Loss: 106407.6997
Epoch 178, Train Loss: 107242.8472, Test Loss: 107486.1137
Epoch 179, Train Loss: 108103.1241, Test Loss: 107879.9123
Epoch 180, Train Loss: 106938.3724, Test Loss: 104279.0260
Epoch 181, Train Loss: 106008.0503, Test Loss: 106572.4965
Epoch 182, Train Loss: 107461.3073, Test Loss: 103959.5043
Epoch 183, Train Loss: 106345.2057, Test Loss: 109019.6033
Epoch 184, Train Loss: 105536.7222, Test Loss: 103250.5608
Epoch 185, Train Loss: 103845.6832, Test Loss: 103024.5330
Epoch 186, Train Loss: 103601.8056, Test Loss: 102560.9905
Epoch 187, Train Loss: 103310.8003, Test Loss: 103175.0278
Epoch 188, Train Loss: 102570.9488, Test Loss: 101661.1918
Epoch 189, Train Loss: 102032.8516, Test Loss: 101123.1068
Epoch 190, Train Loss: 102001.3681, Test Loss: 101554.2726
Epoch 191, Train Loss: 101955.9392, Test Loss: 102480.2483
Epoch 192, Train Loss: 103146.6059, Test Loss: 102278.0807
