Epoch 97, Train Loss: 99316.1910, Test Loss: 97708.5312
Epoch 98, Train Loss: 98141.2370, Test Loss: 96454.6398
Epoch 99, Train Loss: 97331.0868, Test Loss: 94615.5668
Epoch 100, Train Loss: 95500.6823, Test Loss: 93806.3507
Epoch 101, Train Loss: 94952.1267, Test Loss: 93787.9887
Epoch 102, Train Loss: 94877.9792, Test Loss: 93603.7049
Epoch 103, Train Loss: 94383.6302, Test Loss: 92378.4514
Epoch 104, Train Loss: 94126.3377, Test Loss: 92702.6970
Epoch 105, Train Loss: 93621.8741, Test Loss: 91407.0547
Epoch 106, Train Loss: 92067.7509, Test Loss: 90214.0807
Epoch 107, Train Loss: 91332.3915, Test Loss: 89614.7830
Epoch 108, Train Loss: 91078.2326, Test Loss: 88642.2752
Epoch 109, Train Loss: 89580.4540, Test Loss: 88387.5130
Epoch 110, Train Loss: 88946.8898, Test Loss: 87846.1076
Epoch 111, Train Loss: 91439.0260, Test Loss: 93658.5625
Epoch 112, Train Loss: 92473.8533, Test Loss: 93471.8828
Epoch 113, Train Loss: 93487.6050, Test Loss: 92549.2743
Epoch 114, Train Loss: 95391.6372, Test Loss: 96513.4575
Epoch 115, Train Loss: 104651.7943, Test Loss: 121974.3585
Epoch 116, Train Loss: 108774.7847, Test Loss: 93779.3568
Epoch 117, Train Loss: 97973.2656, Test Loss: 92970.7917
Epoch 118, Train Loss: 93430.8229, Test Loss: 88373.7500
Epoch 119, Train Loss: 89763.0530, Test Loss: 85403.4766
Epoch 120, Train Loss: 87648.0252, Test Loss: 85337.8819
Epoch 121, Train Loss: 85819.3307, Test Loss: 83502.3507
Epoch 122, Train Loss: 83663.3446, Test Loss: 81116.5747
Epoch 123, Train Loss: 82216.7622, Test Loss: 79995.3177
Epoch 124, Train Loss: 81239.9835, Test Loss: 80471.7127
Epoch 125, Train Loss: 80976.2665, Test Loss: 80039.6944
Epoch 126, Train Loss: 80247.1398, Test Loss: 79299.4957
Epoch 127, Train Loss: 79139.4592, Test Loss: 77941.7526
Epoch 128, Train Loss: 78180.1910, Test Loss: 76683.2639
Epoch 129, Train Loss: 77410.2300, Test Loss: 76165.9757
Epoch 130, Train Loss: 77205.6207, Test Loss: 76094.8655
Epoch 131, Train Loss: 77053.9245, Test Loss: 75445.7552
Epoch 132, Train Loss: 77245.0634, Test Loss: 75787.4314
Epoch 133, Train Loss: 76867.7465, Test Loss: 74468.0078
Epoch 134, Train Loss: 76481.4818, Test Loss: 79571.9423
Epoch 135, Train Loss: 77109.5191, Test Loss: 75094.9219
Epoch 136, Train Loss: 76688.8411, Test Loss: 74342.9609
Epoch 137, Train Loss: 75661.3099, Test Loss: 73926.9497
Epoch 138, Train Loss: 75096.2248, Test Loss: 73825.2109
Epoch 139, Train Loss: 75368.3255, Test Loss: 74005.7092
Epoch 140, Train Loss: 75234.7457, Test Loss: 73530.9397
Epoch 141, Train Loss: 74483.2812, Test Loss: 71985.1172
Epoch 142, Train Loss: 73267.1406, Test Loss: 71443.7266
Epoch 143, Train Loss: 72560.0712, Test Loss: 71466.8481
Epoch 144, Train Loss: 72104.3333, Test Loss: 70825.2812
Epoch 145, Train Loss: 73403.0512, Test Loss: 74261.7691
Epoch 146, Train Loss: 76987.9905, Test Loss: 74440.1806
Epoch 147, Train Loss: 82639.1250, Test Loss: 86867.0972
Epoch 148, Train Loss: 82334.6059, Test Loss: 75776.2222
Epoch 149, Train Loss: 77181.2656, Test Loss: 72392.2201
Epoch 150, Train Loss: 73311.2960, Test Loss: 72131.7066
Epoch 151, Train Loss: 72152.4722, Test Loss: 73519.7509
Epoch 152, Train Loss: 71555.0512, Test Loss: 69299.9470
Epoch 153, Train Loss: 69633.7956, Test Loss: 68024.5647
Epoch 154, Train Loss: 68215.5833, Test Loss: 66285.0200
Epoch 155, Train Loss: 66954.5681, Test Loss: 65515.1424
Epoch 156, Train Loss: 66340.7326, Test Loss: 64836.5473
Epoch 157, Train Loss: 65837.4158, Test Loss: 64741.7131
Epoch 158, Train Loss: 65312.4596, Test Loss: 64579.9549
Epoch 159, Train Loss: 65009.1194, Test Loss: 63985.4141
Epoch 160, Train Loss: 64501.9544, Test Loss: 63282.7986
Epoch 161, Train Loss: 64142.6406, Test Loss: 63191.5113
Epoch 162, Train Loss: 64317.9028, Test Loss: 63110.6576
Epoch 163, Train Loss: 64436.8077, Test Loss: 63160.6172
Epoch 164, Train Loss: 64003.9657, Test Loss: 62859.7943
Epoch 165, Train Loss: 63562.2526, Test Loss: 62852.5829
Epoch 166, Train Loss: 64290.7739, Test Loss: 64611.7014
Epoch 167, Train Loss: 65880.7439, Test Loss: 63262.9201
Epoch 168, Train Loss: 66747.5677, Test Loss: 67195.7261
Epoch 169, Train Loss: 67084.7114, Test Loss: 64033.5690
Epoch 170, Train Loss: 69118.4501, Test Loss: 78493.6753
Epoch 171, Train Loss: 79289.1840, Test Loss: 76322.2500
Epoch 172, Train Loss: 78357.1476, Test Loss: 75334.7674
Epoch 173, Train Loss: 74950.4974, Test Loss: 69828.2648
Epoch 174, Train Loss: 71206.6788, Test Loss: 68042.1849
Epoch 175, Train Loss: 68094.5851, Test Loss: 65689.7309
Epoch 176, Train Loss: 66212.7661, Test Loss: 68595.4926
Epoch 177, Train Loss: 70036.9071, Test Loss: 67653.4644
Epoch 178, Train Loss: 66907.4379, Test Loss: 63071.6194
Epoch 179, Train Loss: 64828.5339, Test Loss: 65239.9288
Epoch 180, Train Loss: 64298.7287, Test Loss: 62648.0833
Epoch 181, Train Loss: 63075.0291, Test Loss: 61379.2070
Epoch 182, Train Loss: 62285.1753, Test Loss: 61199.5859
Epoch 183, Train Loss: 61280.3030, Test Loss: 60602.9171
Epoch 184, Train Loss: 60274.9371, Test Loss: 58366.8711
Epoch 185, Train Loss: 59275.8229, Test Loss: 57838.3025
