Epoch 97, Train Loss: 127416.3854, Test Loss: 126020.5148
Epoch 98, Train Loss: 126654.7205, Test Loss: 125219.5564
Epoch 99, Train Loss: 125723.7405, Test Loss: 124973.8351
Epoch 100, Train Loss: 125383.8681, Test Loss: 124073.9323
Epoch 101, Train Loss: 124788.3160, Test Loss: 123813.6363
Epoch 102, Train Loss: 124467.4922, Test Loss: 122962.7465
Epoch 103, Train Loss: 124013.6172, Test Loss: 122313.7422
Epoch 104, Train Loss: 123031.8264, Test Loss: 121792.1727
Epoch 105, Train Loss: 122336.2639, Test Loss: 121227.4948
Epoch 106, Train Loss: 123507.4358, Test Loss: 122063.7943
Epoch 107, Train Loss: 122621.0477, Test Loss: 121188.1693
Epoch 108, Train Loss: 121610.3733, Test Loss: 120568.3811
Epoch 109, Train Loss: 123987.5816, Test Loss: 120332.7387
Epoch 110, Train Loss: 124431.3524, Test Loss: 120449.2917
Epoch 111, Train Loss: 121515.6701, Test Loss: 120180.8802
Epoch 112, Train Loss: 121006.7352, Test Loss: 120023.9366
Epoch 113, Train Loss: 120356.8802, Test Loss: 119704.4115
Epoch 114, Train Loss: 119240.2413, Test Loss: 116990.6241
Epoch 115, Train Loss: 117815.1840, Test Loss: 116052.4488
Epoch 116, Train Loss: 117012.5851, Test Loss: 116334.4149
Epoch 117, Train Loss: 116840.2882, Test Loss: 117015.8108
Epoch 118, Train Loss: 116020.9991, Test Loss: 114599.5156
Epoch 119, Train Loss: 115290.5417, Test Loss: 113917.1623
Epoch 120, Train Loss: 115675.3932, Test Loss: 114676.8264
Epoch 121, Train Loss: 115190.0547, Test Loss: 113663.3845
Epoch 122, Train Loss: 114077.9349, Test Loss: 114181.4722
Epoch 123, Train Loss: 113415.1510, Test Loss: 112365.8090
Epoch 124, Train Loss: 112206.3889, Test Loss: 111469.1250
Epoch 125, Train Loss: 111957.9227, Test Loss: 111049.6788
Epoch 126, Train Loss: 112246.8142, Test Loss: 115168.6667
Epoch 127, Train Loss: 114337.9792, Test Loss: 114275.9870
Epoch 128, Train Loss: 116894.3715, Test Loss: 113541.3134
Epoch 129, Train Loss: 116488.3186, Test Loss: 118788.4132
Epoch 130, Train Loss: 118103.8854, Test Loss: 121018.1597
Epoch 131, Train Loss: 122671.5642, Test Loss: 116009.3125
Epoch 132, Train Loss: 125513.3611, Test Loss: 118082.4644
Epoch 133, Train Loss: 116583.3056, Test Loss: 111653.0825
Epoch 134, Train Loss: 113455.9931, Test Loss: 110492.7717
Epoch 135, Train Loss: 111410.8950, Test Loss: 109604.4115
Epoch 136, Train Loss: 109012.4106, Test Loss: 107589.5833
Epoch 137, Train Loss: 107981.0694, Test Loss: 106202.1050
Epoch 138, Train Loss: 106297.6797, Test Loss: 105482.5938
Epoch 139, Train Loss: 105866.1849, Test Loss: 105010.9470
Epoch 140, Train Loss: 105822.4349, Test Loss: 104290.2439
Epoch 141, Train Loss: 104896.0312, Test Loss: 103458.3872
Epoch 142, Train Loss: 103808.5122, Test Loss: 102919.7066
Epoch 143, Train Loss: 103139.1970, Test Loss: 102450.7969
Epoch 144, Train Loss: 102726.3984, Test Loss: 101725.4766
Epoch 145, Train Loss: 102336.2135, Test Loss: 101452.6163
Epoch 146, Train Loss: 102058.6085, Test Loss: 101281.4323
Epoch 147, Train Loss: 101503.3012, Test Loss: 100405.8030
Epoch 148, Train Loss: 101144.0391, Test Loss: 101016.9609
Epoch 149, Train Loss: 100935.7899, Test Loss: 99970.7283
Epoch 150, Train Loss: 100262.4635, Test Loss: 99026.3438
Epoch 151, Train Loss: 99546.2734, Test Loss: 98874.7847
Epoch 152, Train Loss: 99326.3924, Test Loss: 98580.2266
Epoch 153, Train Loss: 98865.8950, Test Loss: 97930.7196
Epoch 154, Train Loss: 98272.5026, Test Loss: 97300.3012
Epoch 155, Train Loss: 97781.5469, Test Loss: 97415.5877
Epoch 156, Train Loss: 97660.2812, Test Loss: 96973.5434
Epoch 157, Train Loss: 97390.0642, Test Loss: 97210.7465
Epoch 158, Train Loss: 97131.0616, Test Loss: 96227.3116
Epoch 159, Train Loss: 96554.2066, Test Loss: 95446.7526
Epoch 160, Train Loss: 96506.9297, Test Loss: 95514.6693
Epoch 161, Train Loss: 97569.0043, Test Loss: 95456.5651
Epoch 162, Train Loss: 96455.0799, Test Loss: 96046.0234
Epoch 163, Train Loss: 97022.5807, Test Loss: 96183.3898
Epoch 164, Train Loss: 96466.3186, Test Loss: 95323.7005
Epoch 165, Train Loss: 97186.8620, Test Loss: 96847.8733
Epoch 166, Train Loss: 96076.7708, Test Loss: 95075.8585
Epoch 167, Train Loss: 95047.2405, Test Loss: 94404.2422
Epoch 168, Train Loss: 96557.5668, Test Loss: 96612.4349
Epoch 169, Train Loss: 96028.4401, Test Loss: 94444.1172
Epoch 170, Train Loss: 95614.7370, Test Loss: 95898.3819
Epoch 171, Train Loss: 95380.7222, Test Loss: 93981.5330
Epoch 172, Train Loss: 93697.5486, Test Loss: 91886.9184
Epoch 173, Train Loss: 93170.9306, Test Loss: 93999.2561
Epoch 174, Train Loss: 93849.7604, Test Loss: 94494.5616
Epoch 175, Train Loss: 93069.6536, Test Loss: 91429.9774
Epoch 176, Train Loss: 91848.6710, Test Loss: 90591.9297
Epoch 177, Train Loss: 91544.4523, Test Loss: 90629.2535
Epoch 178, Train Loss: 90810.0807, Test Loss: 90594.5538
Epoch 179, Train Loss: 90871.5625, Test Loss: 89369.5434
Epoch 180, Train Loss: 89897.2031, Test Loss: 89055.9358
Epoch 181, Train Loss: 89339.7830, Test Loss: 88462.5530
Epoch 182, Train Loss: 89588.3194, Test Loss: 88226.7049
Epoch 183, Train Loss: 89347.1450, Test Loss: 90163.4071
Epoch 184, Train Loss: 89710.5443, Test Loss: 87708.5095
Epoch 185, Train Loss: 89096.6259, Test Loss: 88013.9132
Epoch 186, Train Loss: 88494.7292, Test Loss: 86930.2266
Epoch 187, Train Loss: 87498.3403, Test Loss: 86920.9514
Epoch 188, Train Loss: 87145.3220, Test Loss: 86395.4670
Epoch 189, Train Loss: 86861.9453, Test Loss: 87696.2248
Epoch 190, Train Loss: 87097.5859, Test Loss: 88745.2031
Epoch 191, Train Loss: 88054.7908, Test Loss: 85335.5078
Epoch 192, Train Loss: 87571.3490, Test Loss: 87484.4010
Epoch 193, Train Loss: 90859.4913, Test Loss: 86456.5269
Epoch 194, Train Loss: 92301.7118, Test Loss: 93994.4878
Epoch 195, Train Loss: 93862.1146, Test Loss: 90881.3698
Epoch 196, Train Loss: 91820.7630, Test Loss: 90858.4123
Epoch 197, Train Loss: 92963.1319, Test Loss: 87325.3012
Epoch 198, Train Loss: 91661.0703, Test Loss: 88019.4358
Epoch 199, Train Loss: 88808.2969, Test Loss: 85953.9253
Epoch 200, Train Loss: 87289.9401, Test Loss: 85455.9349
Epoch 201, Train Loss: 86052.3698, Test Loss: 85429.4123
Epoch 202, Train Loss: 85366.8073, Test Loss: 83428.1780
Epoch 203, Train Loss: 84282.6970, Test Loss: 82867.6589
Epoch 204, Train Loss: 83065.5182, Test Loss: 82403.0477
Epoch 205, Train Loss: 82417.3585, Test Loss: 81284.9253
Epoch 206, Train Loss: 81878.4644, Test Loss: 80902.7526
Epoch 207, Train Loss: 81239.9575, Test Loss: 80549.9991
Epoch 208, Train Loss: 80926.9644, Test Loss: 80360.4809
Epoch 209, Train Loss: 80728.3160, Test Loss: 80282.7101
Epoch 210, Train Loss: 80417.1354, Test Loss: 79743.7543
Epoch 211, Train Loss: 80160.5503, Test Loss: 79377.4905
Epoch 212, Train Loss: 79839.9349, Test Loss: 79014.1024
Epoch 213, Train Loss: 79711.6780, Test Loss: 79040.0347
Epoch 214, Train Loss: 79471.5668, Test Loss: 78616.9323
Epoch 215, Train Loss: 79067.4844, Test Loss: 78396.7925
Epoch 216, Train Loss: 78771.8194, Test Loss: 78430.7873
Epoch 217, Train Loss: 78582.3316, Test Loss: 78161.6163
Epoch 218, Train Loss: 78515.9705, Test Loss: 78141.9384
Epoch 219, Train Loss: 78464.7339, Test Loss: 77579.4575
Epoch 220, Train Loss: 78385.9957, Test Loss: 77994.2995
Epoch 221, Train Loss: 78297.7083, Test Loss: 77269.3524
Epoch 222, Train Loss: 77804.1146, Test Loss: 77348.6224
Epoch 223, Train Loss: 77643.5443, Test Loss: 76842.2196
Epoch 224, Train Loss: 77510.3255, Test Loss: 76924.1997
Epoch 225, Train Loss: 77532.5946, Test Loss: 78956.0599
Epoch 226, Train Loss: 79414.6667, Test Loss: 76904.6441
Epoch 227, Train Loss: 78169.2170, Test Loss: 77508.4722
Epoch 228, Train Loss: 78002.3099, Test Loss: 76219.2318
Epoch 229, Train Loss: 77156.4028, Test Loss: 76473.5799
Epoch 230, Train Loss: 77609.2500, Test Loss: 76252.7517
Epoch 231, Train Loss: 78176.0512, Test Loss: 76513.6528
Epoch 232, Train Loss: 78837.9757, Test Loss: 78254.5582
Epoch 233, Train Loss: 80067.4835, Test Loss: 78188.4314
Epoch 234, Train Loss: 79552.7361, Test Loss: 77599.0312
Epoch 235, Train Loss: 80377.8880, Test Loss: 83204.8229
Epoch 236, Train Loss: 82439.4002, Test Loss: 77676.7891
