Epoch 97, Train Loss: 179784.1545, Test Loss: 180026.9566
Epoch 98, Train Loss: 180842.5139, Test Loss: 183347.8299
Epoch 99, Train Loss: 181588.1771, Test Loss: 180104.0451
Epoch 100, Train Loss: 180124.3802, Test Loss: 178774.2361
Epoch 101, Train Loss: 178989.5451, Test Loss: 179487.4514
Epoch 102, Train Loss: 179348.4948, Test Loss: 178472.1632
Epoch 103, Train Loss: 178739.4045, Test Loss: 177879.6076
Epoch 104, Train Loss: 177918.0000, Test Loss: 177602.6215
Epoch 105, Train Loss: 177847.8767, Test Loss: 177270.2726
Epoch 106, Train Loss: 177317.0399, Test Loss: 177620.3056
Epoch 107, Train Loss: 177300.8507, Test Loss: 176610.0868
Epoch 108, Train Loss: 176838.2292, Test Loss: 176304.4323
Epoch 109, Train Loss: 176635.1441, Test Loss: 176185.5556
Epoch 110, Train Loss: 176521.1562, Test Loss: 176097.1667
Epoch 111, Train Loss: 176454.4184, Test Loss: 176718.5521
Epoch 112, Train Loss: 176492.0590, Test Loss: 175537.2031
Epoch 113, Train Loss: 176747.9167, Test Loss: 178443.8854
Epoch 114, Train Loss: 176623.0729, Test Loss: 176514.6675
Epoch 115, Train Loss: 177637.8611, Test Loss: 175509.6875
Epoch 116, Train Loss: 177465.3941, Test Loss: 177614.1788
Epoch 117, Train Loss: 179841.5243, Test Loss: 175633.7691
Epoch 118, Train Loss: 176913.3698, Test Loss: 177709.2812
Epoch 119, Train Loss: 177154.8073, Test Loss: 177275.1424
Epoch 120, Train Loss: 176367.6007, Test Loss: 175538.8351
Epoch 121, Train Loss: 175429.8993, Test Loss: 174798.2153
Epoch 122, Train Loss: 175124.7778, Test Loss: 174434.2188
Epoch 123, Train Loss: 175401.1562, Test Loss: 175407.8663
Epoch 124, Train Loss: 174964.4583, Test Loss: 173760.7205
Epoch 125, Train Loss: 174638.9167, Test Loss: 178539.9635
Epoch 126, Train Loss: 177575.7951, Test Loss: 179733.3177
Epoch 127, Train Loss: 175942.0382, Test Loss: 174766.6389
Epoch 128, Train Loss: 174512.4271, Test Loss: 174064.3229
Epoch 129, Train Loss: 173702.9288, Test Loss: 173045.5712
Epoch 130, Train Loss: 173405.2847, Test Loss: 173978.8247
Epoch 131, Train Loss: 173457.9618, Test Loss: 173609.2448
Epoch 132, Train Loss: 174077.6510, Test Loss: 175612.3385
Epoch 133, Train Loss: 174191.7066, Test Loss: 172646.1910
Epoch 134, Train Loss: 173017.8160, Test Loss: 172398.5729
Epoch 135, Train Loss: 172260.2830, Test Loss: 172399.9045
Epoch 136, Train Loss: 172070.3073, Test Loss: 171486.1094
Epoch 137, Train Loss: 171406.0122, Test Loss: 171209.3229
Epoch 138, Train Loss: 171654.8698, Test Loss: 170644.0694
Epoch 139, Train Loss: 170926.1979, Test Loss: 170630.1493
Epoch 140, Train Loss: 170598.0399, Test Loss: 170179.8767
Epoch 141, Train Loss: 170378.1198, Test Loss: 169931.8924
Epoch 142, Train Loss: 170171.8160, Test Loss: 169692.4219
Epoch 143, Train Loss: 169910.6406, Test Loss: 169784.8090
Epoch 144, Train Loss: 169786.1389, Test Loss: 169375.3455
Epoch 145, Train Loss: 169498.7865, Test Loss: 169210.0278
Epoch 146, Train Loss: 169424.8576, Test Loss: 169380.0955
Epoch 147, Train Loss: 169349.4826, Test Loss: 168790.8247
Epoch 148, Train Loss: 169143.2326, Test Loss: 168570.6076
Epoch 149, Train Loss: 168925.9861, Test Loss: 168397.7431
Epoch 150, Train Loss: 168690.3854, Test Loss: 168366.1771
Epoch 151, Train Loss: 168711.3351, Test Loss: 168677.0885
Epoch 152, Train Loss: 168621.9028, Test Loss: 168309.6250
Epoch 153, Train Loss: 168710.8385, Test Loss: 169670.7292
Epoch 154, Train Loss: 168933.3455, Test Loss: 169314.9878
Epoch 155, Train Loss: 168848.9844, Test Loss: 168186.2292
Epoch 156, Train Loss: 168386.7188, Test Loss: 167692.8594
Epoch 157, Train Loss: 168113.4826, Test Loss: 169576.7795
Epoch 158, Train Loss: 168329.8056, Test Loss: 167714.4427
Epoch 159, Train Loss: 168178.4618, Test Loss: 167499.9219
Epoch 160, Train Loss: 167764.8438, Test Loss: 167299.2960
Epoch 161, Train Loss: 167894.7986, Test Loss: 167625.3264
Epoch 162, Train Loss: 168007.7795, Test Loss: 167866.1875
Epoch 163, Train Loss: 167765.7240, Test Loss: 167223.4809
Epoch 164, Train Loss: 167527.9340, Test Loss: 167471.4132
Epoch 165, Train Loss: 166758.6858, Test Loss: 166310.9201
Epoch 166, Train Loss: 166707.4618, Test Loss: 166273.2917
Epoch 167, Train Loss: 166746.0382, Test Loss: 165737.5503
Epoch 168, Train Loss: 166049.2795, Test Loss: 165463.2517
Epoch 169, Train Loss: 165478.5122, Test Loss: 165116.6337
Epoch 170, Train Loss: 165439.6076, Test Loss: 165062.3420
Epoch 171, Train Loss: 165319.3542, Test Loss: 165371.6111
Epoch 172, Train Loss: 165014.3819, Test Loss: 165042.9080
Epoch 173, Train Loss: 164835.1250, Test Loss: 164578.8038
Epoch 174, Train Loss: 164655.4566, Test Loss: 164419.3194
Epoch 175, Train Loss: 164556.6059, Test Loss: 164029.1753
Epoch 176, Train Loss: 164150.0538, Test Loss: 163865.7708
Epoch 177, Train Loss: 164108.9010, Test Loss: 163653.1927
Epoch 178, Train Loss: 163870.1267, Test Loss: 163381.0191
Epoch 179, Train Loss: 163650.6493, Test Loss: 163290.2726
Epoch 180, Train Loss: 163436.4080, Test Loss: 162960.8507
Epoch 181, Train Loss: 163335.0729, Test Loss: 162935.1997
Epoch 182, Train Loss: 163312.4896, Test Loss: 163388.3924
Epoch 183, Train Loss: 163491.6146, Test Loss: 162729.2587
Epoch 184, Train Loss: 163162.9931, Test Loss: 162663.4028
Epoch 185, Train Loss: 162980.4184, Test Loss: 162932.9583
Epoch 186, Train Loss: 163005.1528, Test Loss: 163553.5330
Epoch 187, Train Loss: 162908.2865, Test Loss: 162059.0156
Epoch 188, Train Loss: 162409.9861, Test Loss: 162859.4740
Epoch 189, Train Loss: 162960.8090, Test Loss: 162077.6597
Epoch 190, Train Loss: 163305.4462, Test Loss: 162919.2743
Epoch 191, Train Loss: 162851.3385, Test Loss: 162507.2274
Epoch 192, Train Loss: 163089.8915, Test Loss: 163760.6042
Epoch 193, Train Loss: 164029.0312, Test Loss: 161975.1380
Epoch 194, Train Loss: 162682.1389, Test Loss: 161957.4792
Epoch 195, Train Loss: 162943.4184, Test Loss: 162303.5747
Epoch 196, Train Loss: 164080.4115, Test Loss: 165338.8472
Epoch 197, Train Loss: 167000.7135, Test Loss: 165455.6024
Epoch 198, Train Loss: 166658.8785, Test Loss: 165886.5764
Epoch 199, Train Loss: 164887.1979, Test Loss: 163354.6372
Epoch 200, Train Loss: 163004.2413, Test Loss: 161839.1962
Epoch 201, Train Loss: 161733.9410, Test Loss: 161405.3941
Epoch 202, Train Loss: 161299.4410, Test Loss: 160754.9184
Epoch 203, Train Loss: 161120.6267, Test Loss: 160520.9800
Epoch 204, Train Loss: 160554.6337, Test Loss: 159720.9618
Epoch 205, Train Loss: 159978.8542, Test Loss: 159660.6944
Epoch 206, Train Loss: 159613.9306, Test Loss: 159144.4427
Epoch 207, Train Loss: 159658.4722, Test Loss: 159428.4427
Epoch 208, Train Loss: 159453.1510, Test Loss: 159489.5095
Epoch 209, Train Loss: 159271.5625, Test Loss: 159145.4427
Epoch 210, Train Loss: 158953.7344, Test Loss: 158501.5608
Epoch 211, Train Loss: 158769.2049, Test Loss: 158163.3594
Epoch 212, Train Loss: 158447.6007, Test Loss: 158052.5052
Epoch 213, Train Loss: 158322.1944, Test Loss: 158418.5000
Epoch 214, Train Loss: 158555.2257, Test Loss: 158079.2257
Epoch 215, Train Loss: 158630.1858, Test Loss: 157709.7031
Epoch 216, Train Loss: 158011.1944, Test Loss: 157848.4375
Epoch 217, Train Loss: 157903.5608, Test Loss: 157592.4436
Epoch 218, Train Loss: 157733.6181, Test Loss: 157271.3047
Epoch 219, Train Loss: 157564.1892, Test Loss: 157023.1441
Epoch 220, Train Loss: 157240.2847, Test Loss: 156991.0729
Epoch 221, Train Loss: 157182.4028, Test Loss: 156746.1858
Epoch 222, Train Loss: 157102.5269, Test Loss: 156903.8003
Epoch 223, Train Loss: 157041.5920, Test Loss: 156605.6649
Epoch 224, Train Loss: 156896.8628, Test Loss: 156662.6684
Epoch 225, Train Loss: 156865.1432, Test Loss: 156502.9444
Epoch 226, Train Loss: 156794.1944, Test Loss: 156333.0347
Epoch 227, Train Loss: 156685.2865, Test Loss: 156273.1562
Epoch 228, Train Loss: 156564.2882, Test Loss: 156286.8932
Epoch 229, Train Loss: 156726.9757, Test Loss: 156462.4722
Epoch 230, Train Loss: 156869.6823, Test Loss: 156010.4236
Epoch 231, Train Loss: 156792.0955, Test Loss: 155926.6259
Epoch 232, Train Loss: 156637.9653, Test Loss: 155930.8941
Epoch 233, Train Loss: 156471.6354, Test Loss: 156315.9375
Epoch 234, Train Loss: 156282.1007, Test Loss: 156356.2960
Epoch 235, Train Loss: 156181.6250, Test Loss: 155452.3767
