Epoch 97, Train Loss: 147399.5113, Test Loss: 146460.9436
Epoch 98, Train Loss: 146547.3715, Test Loss: 145371.6528
Epoch 99, Train Loss: 145644.9410, Test Loss: 144692.5017
Epoch 100, Train Loss: 144994.6311, Test Loss: 144294.3325
Epoch 101, Train Loss: 144761.4896, Test Loss: 143664.0608
Epoch 102, Train Loss: 144468.5677, Test Loss: 144416.5156
Epoch 103, Train Loss: 144305.9323, Test Loss: 143604.8194
Epoch 104, Train Loss: 143355.8602, Test Loss: 142484.6910
Epoch 105, Train Loss: 142964.8394, Test Loss: 141880.2700
Epoch 106, Train Loss: 142348.4002, Test Loss: 141497.1441
Epoch 107, Train Loss: 142217.6380, Test Loss: 140999.3906
Epoch 108, Train Loss: 141454.5417, Test Loss: 140722.9688
Epoch 109, Train Loss: 141149.6623, Test Loss: 140600.9149
Epoch 110, Train Loss: 141084.5816, Test Loss: 140854.6502
Epoch 111, Train Loss: 141158.6085, Test Loss: 139675.7752
Epoch 112, Train Loss: 140347.6380, Test Loss: 139602.0521
Epoch 113, Train Loss: 141502.9410, Test Loss: 141049.1762
Epoch 114, Train Loss: 141006.7283, Test Loss: 142206.2014
Epoch 115, Train Loss: 141233.2986, Test Loss: 140862.8785
Epoch 116, Train Loss: 142190.8168, Test Loss: 140067.1328
Epoch 117, Train Loss: 140667.2092, Test Loss: 138003.3637
Epoch 118, Train Loss: 138554.2691, Test Loss: 137756.9479
Epoch 119, Train Loss: 138191.4340, Test Loss: 137334.4774
Epoch 120, Train Loss: 137828.2908, Test Loss: 136836.2083
Epoch 121, Train Loss: 138090.0894, Test Loss: 136383.8186
Epoch 122, Train Loss: 137453.1884, Test Loss: 136108.0859
Epoch 123, Train Loss: 136685.4818, Test Loss: 136555.0278
Epoch 124, Train Loss: 137716.0486, Test Loss: 137184.7196
Epoch 125, Train Loss: 137324.3594, Test Loss: 136155.2899
Epoch 126, Train Loss: 137986.4444, Test Loss: 136002.1450
Epoch 127, Train Loss: 136479.4583, Test Loss: 135986.6146
Epoch 128, Train Loss: 136551.0408, Test Loss: 134973.3611
Epoch 129, Train Loss: 135945.5165, Test Loss: 134295.2552
Epoch 130, Train Loss: 134255.9297, Test Loss: 132924.0356
Epoch 131, Train Loss: 133664.4054, Test Loss: 132600.7682
Epoch 132, Train Loss: 133165.3585, Test Loss: 133570.7977
Epoch 133, Train Loss: 132888.1372, Test Loss: 131937.9939
Epoch 134, Train Loss: 132174.0347, Test Loss: 132598.8767
Epoch 135, Train Loss: 132168.5634, Test Loss: 131015.8681
Epoch 136, Train Loss: 131670.5920, Test Loss: 130997.9531
Epoch 137, Train Loss: 131193.5417, Test Loss: 130912.7266
Epoch 138, Train Loss: 130704.5156, Test Loss: 130103.7031
Epoch 139, Train Loss: 130258.9722, Test Loss: 129747.2969
Epoch 140, Train Loss: 130391.7847, Test Loss: 130665.5217
Epoch 141, Train Loss: 130601.8307, Test Loss: 129623.1267
Epoch 142, Train Loss: 130579.2552, Test Loss: 131599.6710
Epoch 143, Train Loss: 134566.2752, Test Loss: 135695.4470
Epoch 144, Train Loss: 134675.2830, Test Loss: 132109.1172
Epoch 145, Train Loss: 132418.6502, Test Loss: 132063.1901
Epoch 146, Train Loss: 131901.8802, Test Loss: 129046.1302
Epoch 147, Train Loss: 131286.8715, Test Loss: 131852.9497
Epoch 148, Train Loss: 133285.5668, Test Loss: 130884.8559
Epoch 149, Train Loss: 132978.9062, Test Loss: 131086.8142
Epoch 150, Train Loss: 132282.3455, Test Loss: 135044.3021
Epoch 151, Train Loss: 134046.3325, Test Loss: 128865.5156
Epoch 152, Train Loss: 130973.4705, Test Loss: 130885.9757
Epoch 153, Train Loss: 129154.2665, Test Loss: 128179.0946
Epoch 154, Train Loss: 128053.9479, Test Loss: 126780.0720
Epoch 155, Train Loss: 127504.6120, Test Loss: 126356.1458
Epoch 156, Train Loss: 126910.6120, Test Loss: 125412.1562
Epoch 157, Train Loss: 126820.4757, Test Loss: 125739.1997
Epoch 158, Train Loss: 126010.3342, Test Loss: 124887.6910
Epoch 159, Train Loss: 125219.5078, Test Loss: 124561.6276
Epoch 160, Train Loss: 124734.5582, Test Loss: 124148.5130
Epoch 161, Train Loss: 124372.6693, Test Loss: 123718.6745
Epoch 162, Train Loss: 124141.0252, Test Loss: 123311.2839
Epoch 163, Train Loss: 124134.7153, Test Loss: 123669.3377
Epoch 164, Train Loss: 124287.7014, Test Loss: 124787.6936
Epoch 165, Train Loss: 124829.0252, Test Loss: 124884.3854
Epoch 166, Train Loss: 124329.3533, Test Loss: 125102.0295
Epoch 167, Train Loss: 124083.1068, Test Loss: 122303.0634
Epoch 168, Train Loss: 122986.8915, Test Loss: 122679.9991
Epoch 169, Train Loss: 122665.2656, Test Loss: 122129.0208
Epoch 170, Train Loss: 122407.4297, Test Loss: 121913.4826
Epoch 171, Train Loss: 122328.8733, Test Loss: 121500.8681
Epoch 172, Train Loss: 122060.3872, Test Loss: 121475.6701
