Epoch 97, Train Loss: 158763.5347, Test Loss: 157219.0365
Epoch 98, Train Loss: 158637.6771, Test Loss: 155498.1042
Epoch 99, Train Loss: 155864.6736, Test Loss: 154296.4097
Epoch 100, Train Loss: 155088.1684, Test Loss: 153870.2604
Epoch 101, Train Loss: 155410.2292, Test Loss: 153187.4531
Epoch 102, Train Loss: 154272.5712, Test Loss: 152627.2153
Epoch 103, Train Loss: 153063.6007, Test Loss: 151614.2873
Epoch 104, Train Loss: 152760.2726, Test Loss: 151790.4809
Epoch 105, Train Loss: 151749.9635, Test Loss: 150702.5000
Epoch 106, Train Loss: 150949.1727, Test Loss: 150596.7812
Epoch 107, Train Loss: 150584.7092, Test Loss: 150292.5538
Epoch 108, Train Loss: 150255.8316, Test Loss: 149455.5495
Epoch 109, Train Loss: 149666.3802, Test Loss: 149003.6632
Epoch 110, Train Loss: 149274.9948, Test Loss: 148708.8976
Epoch 111, Train Loss: 148928.5712, Test Loss: 147999.2170
Epoch 112, Train Loss: 148824.4983, Test Loss: 147888.0990
Epoch 113, Train Loss: 148918.6189, Test Loss: 150279.2109
Epoch 114, Train Loss: 149020.6528, Test Loss: 147881.4757
Epoch 115, Train Loss: 149888.8681, Test Loss: 148204.1667
Epoch 116, Train Loss: 148295.3941, Test Loss: 147787.4635
Epoch 117, Train Loss: 148390.9583, Test Loss: 146657.3958
Epoch 118, Train Loss: 146786.3628, Test Loss: 145551.4418
Epoch 119, Train Loss: 146219.1684, Test Loss: 145633.9271
Epoch 120, Train Loss: 145563.2786, Test Loss: 144936.3611
Epoch 121, Train Loss: 145327.9731, Test Loss: 144408.8030
Epoch 122, Train Loss: 144919.9531, Test Loss: 144519.0434
Epoch 123, Train Loss: 144605.9470, Test Loss: 145957.8958
Epoch 124, Train Loss: 144514.4965, Test Loss: 145161.2500
Epoch 125, Train Loss: 144724.9132, Test Loss: 144322.8108
Epoch 126, Train Loss: 144718.4592, Test Loss: 143539.3854
Epoch 127, Train Loss: 144524.6771, Test Loss: 143903.5148
Epoch 128, Train Loss: 143638.3611, Test Loss: 143889.7309
Epoch 129, Train Loss: 143218.2569, Test Loss: 142608.1424
Epoch 130, Train Loss: 143274.7969, Test Loss: 142834.2491
Epoch 131, Train Loss: 142996.6085, Test Loss: 142940.3776
Epoch 132, Train Loss: 143803.6884, Test Loss: 141616.8108
Epoch 133, Train Loss: 142429.9661, Test Loss: 141501.5738
Epoch 134, Train Loss: 142039.1458, Test Loss: 141215.0451
Epoch 135, Train Loss: 146108.1632, Test Loss: 151242.4288
Epoch 136, Train Loss: 147296.3490, Test Loss: 148062.6432
Epoch 137, Train Loss: 164312.3108, Test Loss: 173752.7014
Epoch 138, Train Loss: 162668.1233, Test Loss: 150473.6493
Epoch 139, Train Loss: 154245.8628, Test Loss: 154308.5191
Epoch 140, Train Loss: 149391.5451, Test Loss: 143679.9601
Epoch 141, Train Loss: 144278.9844, Test Loss: 142521.0556
Epoch 142, Train Loss: 141862.8368, Test Loss: 140901.3247
Epoch 143, Train Loss: 140261.7231, Test Loss: 139252.7144
Epoch 144, Train Loss: 139250.4054, Test Loss: 138226.4991
Epoch 145, Train Loss: 138526.6276, Test Loss: 138618.4175
Epoch 146, Train Loss: 138445.3333, Test Loss: 137248.6623
Epoch 147, Train Loss: 137649.6241, Test Loss: 136846.8750
Epoch 148, Train Loss: 137478.6753, Test Loss: 136781.1762
Epoch 149, Train Loss: 136933.7283, Test Loss: 137048.1224
Epoch 150, Train Loss: 136755.2830, Test Loss: 136515.7188
Epoch 151, Train Loss: 136616.1866, Test Loss: 135625.5625
Epoch 152, Train Loss: 136167.0816, Test Loss: 135585.1745
Epoch 153, Train Loss: 136320.7257, Test Loss: 135331.3941
Epoch 154, Train Loss: 135827.4253, Test Loss: 135837.6250
Epoch 155, Train Loss: 135651.5408, Test Loss: 134721.4913
Epoch 156, Train Loss: 135171.6667, Test Loss: 134081.3993
Epoch 157, Train Loss: 134513.9470, Test Loss: 134055.2057
Epoch 158, Train Loss: 134228.2370, Test Loss: 133488.0694
Epoch 159, Train Loss: 133880.0304, Test Loss: 133263.3403
Epoch 160, Train Loss: 133547.0747, Test Loss: 132996.8316
Epoch 161, Train Loss: 133515.7014, Test Loss: 133225.7135
Epoch 162, Train Loss: 133289.1024, Test Loss: 132411.9913
Epoch 163, Train Loss: 133078.0929, Test Loss: 132282.6345
Epoch 164, Train Loss: 132680.6597, Test Loss: 132209.8568
Epoch 165, Train Loss: 132299.7161, Test Loss: 131779.2361
Epoch 166, Train Loss: 132157.6042, Test Loss: 131820.7118
Epoch 167, Train Loss: 131847.0964, Test Loss: 131566.5486
Epoch 168, Train Loss: 131586.8646, Test Loss: 130871.1224
Epoch 169, Train Loss: 131336.7127, Test Loss: 130897.7517
Epoch 170, Train Loss: 131133.0078, Test Loss: 130476.2344
Epoch 171, Train Loss: 130655.7483, Test Loss: 130121.4557
Epoch 172, Train Loss: 130462.0920, Test Loss: 129946.5182
Epoch 173, Train Loss: 130401.4071, Test Loss: 129976.9809
Epoch 174, Train Loss: 130183.5469, Test Loss: 130418.9965
Epoch 175, Train Loss: 130469.2517, Test Loss: 131745.4922
Epoch 176, Train Loss: 130180.3776, Test Loss: 129247.6510
Epoch 177, Train Loss: 129859.7543, Test Loss: 129240.9601
Epoch 178, Train Loss: 130121.6111, Test Loss: 135865.0582
Epoch 179, Train Loss: 132592.8342, Test Loss: 134887.6719
Epoch 180, Train Loss: 131799.0043, Test Loss: 132611.5486
Epoch 181, Train Loss: 133335.1649, Test Loss: 132758.1806
Epoch 182, Train Loss: 132284.2170, Test Loss: 141710.6519
Epoch 183, Train Loss: 135536.3845, Test Loss: 131461.4983
Epoch 184, Train Loss: 132168.3142, Test Loss: 129230.8177
Epoch 185, Train Loss: 130377.2674, Test Loss: 128436.0295
Epoch 186, Train Loss: 129213.5043, Test Loss: 127991.4818
Epoch 187, Train Loss: 128152.4236, Test Loss: 127309.8212
Epoch 188, Train Loss: 127429.9635, Test Loss: 127012.1076
Epoch 189, Train Loss: 127190.6128, Test Loss: 126409.1458
Epoch 190, Train Loss: 126676.0451, Test Loss: 126267.9444
Epoch 191, Train Loss: 126408.0035, Test Loss: 125763.7483
Epoch 192, Train Loss: 126102.0972, Test Loss: 125531.7830
Epoch 193, Train Loss: 125848.0425, Test Loss: 125317.6285
Epoch 194, Train Loss: 125747.4340, Test Loss: 125307.1892
Epoch 195, Train Loss: 125719.9844, Test Loss: 126206.1450
Epoch 196, Train Loss: 127166.4748, Test Loss: 127425.1580
Epoch 197, Train Loss: 127294.7448, Test Loss: 126877.2561
Epoch 198, Train Loss: 126670.9740, Test Loss: 125692.8715
Epoch 199, Train Loss: 125615.6918, Test Loss: 125442.1840
Epoch 200, Train Loss: 125573.0530, Test Loss: 124719.5078
Epoch 201, Train Loss: 125034.5634, Test Loss: 123889.8229
Epoch 202, Train Loss: 124496.6788, Test Loss: 123736.3351
Epoch 203, Train Loss: 124354.7127, Test Loss: 123385.4688
Epoch 204, Train Loss: 123760.9861, Test Loss: 123303.0069
Epoch 205, Train Loss: 123659.3602, Test Loss: 123012.8247
Epoch 206, Train Loss: 123471.5616, Test Loss: 122661.4748
Epoch 207, Train Loss: 122957.5833, Test Loss: 122493.8872
Epoch 208, Train Loss: 122926.5807, Test Loss: 122156.5599
Epoch 209, Train Loss: 122549.7370, Test Loss: 122941.4557
Epoch 210, Train Loss: 122895.6719, Test Loss: 122385.5451
Epoch 211, Train Loss: 122327.3793, Test Loss: 122352.5130
Epoch 212, Train Loss: 121904.5139, Test Loss: 121281.3481
Epoch 213, Train Loss: 121838.7656, Test Loss: 121338.1936
Epoch 214, Train Loss: 121654.0981, Test Loss: 120825.2925
Epoch 215, Train Loss: 122326.1918, Test Loss: 121048.9384
Epoch 216, Train Loss: 121575.3377, Test Loss: 120987.3003
Epoch 217, Train Loss: 122380.8472, Test Loss: 121166.5365
Epoch 218, Train Loss: 123218.0078, Test Loss: 124562.1085
Epoch 219, Train Loss: 123718.2266, Test Loss: 122614.1719
Epoch 220, Train Loss: 122245.4653, Test Loss: 121790.6085
Epoch 221, Train Loss: 122454.9627, Test Loss: 121704.7257
Epoch 222, Train Loss: 121388.9236, Test Loss: 120115.1007
Epoch 223, Train Loss: 120857.3663, Test Loss: 121977.2708
Epoch 224, Train Loss: 121602.6293, Test Loss: 122794.9757
Epoch 225, Train Loss: 120855.5069, Test Loss: 119609.0191
Epoch 226, Train Loss: 119922.3898, Test Loss: 119628.1727
Epoch 227, Train Loss: 119536.7214, Test Loss: 119151.3438
Epoch 228, Train Loss: 119879.5269, Test Loss: 119281.5182
Epoch 229, Train Loss: 120302.3490, Test Loss: 119771.1372
Epoch 230, Train Loss: 120808.0677, Test Loss: 119070.2309
Epoch 231, Train Loss: 120031.2708, Test Loss: 118939.5122
Epoch 232, Train Loss: 119526.5208, Test Loss: 118461.4731
Epoch 233, Train Loss: 119195.2786, Test Loss: 118514.0373
Epoch 234, Train Loss: 119076.1146, Test Loss: 118952.1736
Epoch 235, Train Loss: 119601.4340, Test Loss: 122935.7995
Epoch 236, Train Loss: 120157.1562, Test Loss: 118274.6545
Epoch 237, Train Loss: 118606.0738, Test Loss: 118102.0825
Epoch 238, Train Loss: 118263.6363, Test Loss: 118370.4913
Epoch 239, Train Loss: 118822.8880, Test Loss: 117646.2587
Epoch 240, Train Loss: 118296.6771, Test Loss: 117117.4349
Epoch 241, Train Loss: 117636.0634, Test Loss: 116645.3125
Epoch 242, Train Loss: 116933.5694, Test Loss: 116463.7283
Epoch 243, Train Loss: 116737.1458, Test Loss: 116481.0278
Epoch 244, Train Loss: 116387.5911, Test Loss: 115976.1467
