Epoch 97, Train Loss: 128757.4609, Test Loss: 128783.4297
Epoch 98, Train Loss: 128876.7995, Test Loss: 129357.2109
Epoch 99, Train Loss: 128125.2491, Test Loss: 126034.9957
Epoch 100, Train Loss: 126669.5503, Test Loss: 125168.6962
Epoch 101, Train Loss: 125881.5365, Test Loss: 124515.9462
Epoch 102, Train Loss: 125683.7118, Test Loss: 124156.3420
Epoch 103, Train Loss: 124954.0469, Test Loss: 123072.4297
Epoch 104, Train Loss: 124489.4158, Test Loss: 123253.7986
Epoch 105, Train Loss: 125605.4175, Test Loss: 125893.4575
Epoch 106, Train Loss: 127131.9939, Test Loss: 124829.6536
Epoch 107, Train Loss: 125372.8533, Test Loss: 125031.9601
Epoch 108, Train Loss: 125632.9288, Test Loss: 125374.4358
Epoch 109, Train Loss: 127123.6693, Test Loss: 122991.5095
Epoch 110, Train Loss: 125893.7396, Test Loss: 121564.4054
Epoch 111, Train Loss: 123499.7274, Test Loss: 123156.9852
Epoch 112, Train Loss: 130195.5790, Test Loss: 133939.9036
Epoch 113, Train Loss: 129713.5634, Test Loss: 125894.8351
Epoch 114, Train Loss: 128385.8863, Test Loss: 125449.0747
Epoch 115, Train Loss: 124610.1241, Test Loss: 122997.2431
Epoch 116, Train Loss: 121486.7031, Test Loss: 118592.8498
Epoch 117, Train Loss: 119089.5694, Test Loss: 116478.2075
Epoch 118, Train Loss: 117585.4262, Test Loss: 115176.0095
Epoch 119, Train Loss: 115906.4332, Test Loss: 114145.2622
Epoch 120, Train Loss: 114674.5278, Test Loss: 113195.2769
Epoch 121, Train Loss: 113928.2873, Test Loss: 112771.1111
Epoch 122, Train Loss: 113592.7031, Test Loss: 112299.4175
Epoch 123, Train Loss: 112748.2144, Test Loss: 111786.1866
Epoch 124, Train Loss: 112427.6649, Test Loss: 110764.0017
Epoch 125, Train Loss: 111848.7648, Test Loss: 110610.8837
Epoch 126, Train Loss: 111766.7587, Test Loss: 111057.9688
Epoch 127, Train Loss: 111284.4306, Test Loss: 110111.0469
Epoch 128, Train Loss: 111356.4826, Test Loss: 112263.9427
Epoch 129, Train Loss: 113055.5911, Test Loss: 110497.0252
Epoch 130, Train Loss: 114935.0747, Test Loss: 114880.5469
Epoch 131, Train Loss: 113529.0590, Test Loss: 117178.5599
Epoch 132, Train Loss: 115693.5564, Test Loss: 118898.1962
Epoch 133, Train Loss: 115407.6510, Test Loss: 116815.0451
Epoch 134, Train Loss: 120958.3819, Test Loss: 115418.2509
Epoch 135, Train Loss: 122903.6606, Test Loss: 113092.2352
Epoch 136, Train Loss: 114396.7023, Test Loss: 110258.9175
Epoch 137, Train Loss: 112858.7899, Test Loss: 109515.7769
Epoch 138, Train Loss: 110324.7274, Test Loss: 108381.4696
Epoch 139, Train Loss: 108110.2682, Test Loss: 104898.9028
Epoch 140, Train Loss: 106398.5321, Test Loss: 105792.3299
Epoch 141, Train Loss: 107280.2083, Test Loss: 104859.6007
Epoch 142, Train Loss: 107982.4905, Test Loss: 111837.7205
Epoch 143, Train Loss: 111622.5408, Test Loss: 104653.3845
Epoch 144, Train Loss: 109617.7075, Test Loss: 111741.2977
Epoch 145, Train Loss: 111298.3984, Test Loss: 107270.3168
Epoch 146, Train Loss: 107450.6441, Test Loss: 104082.5712
Epoch 147, Train Loss: 104570.9253, Test Loss: 102984.1207
Epoch 148, Train Loss: 103010.4583, Test Loss: 102322.1224
Epoch 149, Train Loss: 102163.8429, Test Loss: 100510.8854
Epoch 150, Train Loss: 100682.4054, Test Loss: 99136.3238
Epoch 151, Train Loss: 99890.3637, Test Loss: 98337.0339
Epoch 152, Train Loss: 99092.8915, Test Loss: 98135.5573
Epoch 153, Train Loss: 98746.2049, Test Loss: 97403.5642
Epoch 154, Train Loss: 98195.3307, Test Loss: 97534.1589
Epoch 155, Train Loss: 97970.8542, Test Loss: 96818.2543
Epoch 156, Train Loss: 97217.0929, Test Loss: 96355.0590
Epoch 157, Train Loss: 96608.3281, Test Loss: 95567.2995
