Epoch 97, Train Loss: 107493.7118, Test Loss: 105784.0382
Epoch 98, Train Loss: 106692.1901, Test Loss: 104930.5590
Epoch 99, Train Loss: 105637.0877, Test Loss: 104404.9549
Epoch 100, Train Loss: 105151.5234, Test Loss: 103093.6016
Epoch 101, Train Loss: 105074.0165, Test Loss: 106256.3976
Epoch 102, Train Loss: 109240.2075, Test Loss: 105716.9653
Epoch 103, Train Loss: 108062.7708, Test Loss: 103832.9141
Epoch 104, Train Loss: 107864.8255, Test Loss: 104041.0703
Epoch 105, Train Loss: 111421.6224, Test Loss: 109127.8967
Epoch 106, Train Loss: 112529.8333, Test Loss: 111528.8733
Epoch 107, Train Loss: 114669.5043, Test Loss: 112015.2188
Epoch 108, Train Loss: 115766.4922, Test Loss: 111632.4106
Epoch 109, Train Loss: 116067.9010, Test Loss: 106671.4427
Epoch 110, Train Loss: 114845.6319, Test Loss: 110748.9566
Epoch 111, Train Loss: 110073.5226, Test Loss: 111588.5807
Epoch 112, Train Loss: 104780.5226, Test Loss: 99581.3116
Epoch 113, Train Loss: 99350.6042, Test Loss: 97629.5547
Epoch 114, Train Loss: 97989.3220, Test Loss: 96099.1302
Epoch 115, Train Loss: 97332.3524, Test Loss: 95102.4549
Epoch 116, Train Loss: 96500.0252, Test Loss: 93915.3429
Epoch 117, Train Loss: 96128.5512, Test Loss: 94144.9045
Epoch 118, Train Loss: 95057.1094, Test Loss: 92561.3420
Epoch 119, Train Loss: 93502.1910, Test Loss: 92458.5035
Epoch 120, Train Loss: 93073.4366, Test Loss: 92149.6528
Epoch 121, Train Loss: 92190.7795, Test Loss: 90998.7153
Epoch 122, Train Loss: 91382.4366, Test Loss: 90369.7561
Epoch 123, Train Loss: 90591.4410, Test Loss: 89014.1536
Epoch 124, Train Loss: 89711.9366, Test Loss: 89337.2587
Epoch 125, Train Loss: 89360.5903, Test Loss: 87794.4280
Epoch 126, Train Loss: 88353.7196, Test Loss: 87192.4826
Epoch 127, Train Loss: 87663.6372, Test Loss: 86426.3594
Epoch 128, Train Loss: 87001.1458, Test Loss: 86206.9479
Epoch 129, Train Loss: 86361.1797, Test Loss: 85474.4722
Epoch 130, Train Loss: 85796.2196, Test Loss: 85160.1024
Epoch 131, Train Loss: 85080.0451, Test Loss: 84095.7170
Epoch 132, Train Loss: 84595.0781, Test Loss: 83565.5399
Epoch 133, Train Loss: 84198.9288, Test Loss: 83254.1128
Epoch 134, Train Loss: 84617.6493, Test Loss: 83033.1389
Epoch 135, Train Loss: 83888.7769, Test Loss: 83401.2543
Epoch 136, Train Loss: 83503.9132, Test Loss: 82026.3438
Epoch 137, Train Loss: 82838.9141, Test Loss: 81292.9010
Epoch 138, Train Loss: 81921.6241, Test Loss: 82070.1432
Epoch 139, Train Loss: 82100.3681, Test Loss: 80243.6441
Epoch 140, Train Loss: 81571.5530, Test Loss: 79900.7335
Epoch 141, Train Loss: 83096.9332, Test Loss: 81183.7083
Epoch 142, Train Loss: 81620.7804, Test Loss: 80049.6146
Epoch 143, Train Loss: 80566.9358, Test Loss: 79029.4010
Epoch 144, Train Loss: 79833.5043, Test Loss: 78954.1849
Epoch 145, Train Loss: 79878.0217, Test Loss: 78471.4427
Epoch 146, Train Loss: 79769.0990, Test Loss: 81034.7517
Epoch 147, Train Loss: 81081.6892, Test Loss: 78692.7986
Epoch 148, Train Loss: 83235.4792, Test Loss: 88274.7509
Epoch 149, Train Loss: 81737.4314, Test Loss: 79127.8411
Epoch 150, Train Loss: 79642.5625, Test Loss: 80158.5599
Epoch 151, Train Loss: 80079.6215, Test Loss: 79110.3160
Epoch 152, Train Loss: 81046.6007, Test Loss: 87060.7014
Epoch 153, Train Loss: 86172.6684, Test Loss: 80161.4453
Epoch 154, Train Loss: 84772.7370, Test Loss: 87256.8906
Epoch 155, Train Loss: 82684.3151, Test Loss: 82867.8455
Epoch 156, Train Loss: 83016.3507, Test Loss: 83084.9384
Epoch 157, Train Loss: 85340.1684, Test Loss: 80587.7161
Epoch 158, Train Loss: 78261.1250, Test Loss: 75865.7674
Epoch 159, Train Loss: 75424.0825, Test Loss: 73313.9974
Epoch 160, Train Loss: 74011.1606, Test Loss: 72463.3655
Epoch 161, Train Loss: 72711.6076, Test Loss: 71388.0456
Epoch 162, Train Loss: 72347.1888, Test Loss: 72390.2161
Epoch 163, Train Loss: 72371.8811, Test Loss: 70639.6871
Epoch 164, Train Loss: 70944.7448, Test Loss: 69958.5139
Epoch 165, Train Loss: 70430.5091, Test Loss: 68872.8012
Epoch 166, Train Loss: 69713.3602, Test Loss: 68892.9570
Epoch 167, Train Loss: 69314.2105, Test Loss: 67984.4674
Epoch 168, Train Loss: 68730.0265, Test Loss: 68095.8859
Epoch 169, Train Loss: 68121.5799, Test Loss: 67138.3359
Epoch 170, Train Loss: 67832.9275, Test Loss: 67709.1940
Epoch 171, Train Loss: 67786.0612, Test Loss: 66780.4987
Epoch 172, Train Loss: 67190.7648, Test Loss: 66159.7947
Epoch 173, Train Loss: 66387.9280, Test Loss: 66225.1246
Epoch 174, Train Loss: 66102.4106, Test Loss: 65516.0269
Epoch 175, Train Loss: 65780.1931, Test Loss: 65137.1606
Epoch 176, Train Loss: 65279.4362, Test Loss: 64489.8286
Epoch 177, Train Loss: 64799.5768, Test Loss: 64308.3030
Epoch 178, Train Loss: 64791.5842, Test Loss: 64186.7127
Epoch 179, Train Loss: 64369.6667, Test Loss: 63609.8694
Epoch 180, Train Loss: 63967.8720, Test Loss: 63105.0707
Epoch 181, Train Loss: 63630.9557, Test Loss: 63233.8099
Epoch 182, Train Loss: 63443.5781, Test Loss: 62716.7361
Epoch 183, Train Loss: 63809.7808, Test Loss: 62976.0998
Epoch 184, Train Loss: 63991.7018, Test Loss: 62851.6910
Epoch 185, Train Loss: 63617.9253, Test Loss: 62136.0130
