Epoch 97, Train Loss: 138222.8932, Test Loss: 137082.8290
Epoch 98, Train Loss: 137809.4514, Test Loss: 137289.1007
Epoch 99, Train Loss: 138510.0990, Test Loss: 137890.0668
Epoch 100, Train Loss: 139191.1554, Test Loss: 138932.4852
Epoch 101, Train Loss: 140468.6623, Test Loss: 140509.5946
Epoch 102, Train Loss: 141182.0694, Test Loss: 140241.1241
Epoch 103, Train Loss: 139856.5226, Test Loss: 137266.0816
Epoch 104, Train Loss: 138590.1979, Test Loss: 140507.6727
Epoch 105, Train Loss: 138538.1189, Test Loss: 137767.6059
Epoch 106, Train Loss: 137121.5981, Test Loss: 134530.6102
Epoch 107, Train Loss: 136159.9462, Test Loss: 134798.5799
Epoch 108, Train Loss: 134941.0547, Test Loss: 133065.3021
Epoch 109, Train Loss: 133572.4826, Test Loss: 132540.6380
Epoch 110, Train Loss: 133179.4505, Test Loss: 131499.6814
Epoch 111, Train Loss: 132293.9583, Test Loss: 131490.7969
Epoch 112, Train Loss: 131867.6892, Test Loss: 130459.8498
Epoch 113, Train Loss: 131779.7656, Test Loss: 131412.9245
Epoch 114, Train Loss: 131843.6319, Test Loss: 131631.9531
Epoch 115, Train Loss: 131982.7457, Test Loss: 130853.5738
Epoch 116, Train Loss: 131529.6406, Test Loss: 129625.4592
Epoch 117, Train Loss: 130122.8785, Test Loss: 131466.1675
Epoch 118, Train Loss: 130677.7960, Test Loss: 128596.2344
Epoch 119, Train Loss: 129377.7674, Test Loss: 129135.1632
Epoch 120, Train Loss: 130168.5078, Test Loss: 138823.6337
Epoch 121, Train Loss: 134807.9366, Test Loss: 134482.1059
Epoch 122, Train Loss: 138272.3116, Test Loss: 132017.4314
Epoch 123, Train Loss: 137409.3264, Test Loss: 135893.5009
Epoch 124, Train Loss: 133688.2214, Test Loss: 129093.1667
Epoch 125, Train Loss: 132132.2352, Test Loss: 129765.1667
Epoch 126, Train Loss: 129674.2951, Test Loss: 128522.7830
Epoch 127, Train Loss: 128478.8108, Test Loss: 127757.3464
Epoch 128, Train Loss: 127734.7448, Test Loss: 125875.1502
Epoch 129, Train Loss: 127155.0391, Test Loss: 125361.1771
Epoch 130, Train Loss: 126398.2899, Test Loss: 125631.8594
Epoch 131, Train Loss: 126229.1319, Test Loss: 124376.0460
Epoch 132, Train Loss: 125680.6467, Test Loss: 124561.9167
Epoch 133, Train Loss: 125862.1181, Test Loss: 124170.0043
Epoch 134, Train Loss: 125657.6319, Test Loss: 125142.4974
Epoch 135, Train Loss: 127859.6484, Test Loss: 126973.8793
Epoch 136, Train Loss: 128188.5521, Test Loss: 125564.4462
Epoch 137, Train Loss: 127003.7092, Test Loss: 123615.9792
Epoch 138, Train Loss: 127355.4271, Test Loss: 123483.2630
Epoch 139, Train Loss: 126320.2925, Test Loss: 126738.1319
Epoch 140, Train Loss: 126950.2118, Test Loss: 124544.6024
Epoch 141, Train Loss: 126736.2439, Test Loss: 128317.2344
Epoch 142, Train Loss: 127651.9722, Test Loss: 125789.8438
Epoch 143, Train Loss: 125535.9653, Test Loss: 124518.8750
Epoch 144, Train Loss: 123960.9392, Test Loss: 122854.9115
Epoch 145, Train Loss: 123404.6780, Test Loss: 121756.8438
Epoch 146, Train Loss: 122867.6302, Test Loss: 121501.0981
Epoch 147, Train Loss: 122127.8637, Test Loss: 122529.1363
Epoch 148, Train Loss: 121897.6128, Test Loss: 121393.6259
Epoch 149, Train Loss: 121367.2396, Test Loss: 120596.1259
Epoch 150, Train Loss: 120458.7908, Test Loss: 119174.4800
Epoch 151, Train Loss: 119679.9688, Test Loss: 118798.4444
Epoch 152, Train Loss: 119717.0104, Test Loss: 118680.2248
Epoch 153, Train Loss: 119062.1155, Test Loss: 118027.0877
Epoch 154, Train Loss: 118761.2543, Test Loss: 118325.7075
Epoch 155, Train Loss: 118657.5990, Test Loss: 117873.9896
Epoch 156, Train Loss: 118194.1988, Test Loss: 117207.6189
Epoch 157, Train Loss: 117566.9601, Test Loss: 116826.5807
Epoch 158, Train Loss: 117145.3880, Test Loss: 116249.2977
Epoch 159, Train Loss: 117092.2066, Test Loss: 116586.6102
Epoch 160, Train Loss: 117314.2795, Test Loss: 116558.4965
Epoch 161, Train Loss: 117036.2483, Test Loss: 116418.9349
Epoch 162, Train Loss: 117165.8568, Test Loss: 115711.5972
Epoch 163, Train Loss: 117191.6354, Test Loss: 116192.6806
Epoch 164, Train Loss: 117129.1059, Test Loss: 117743.0095
Epoch 165, Train Loss: 117255.0686, Test Loss: 116305.0859
Epoch 166, Train Loss: 117640.1406, Test Loss: 116174.8663
Epoch 167, Train Loss: 116597.1172, Test Loss: 115353.6102
Epoch 168, Train Loss: 115561.5816, Test Loss: 114638.4514
Epoch 169, Train Loss: 115040.1545, Test Loss: 113966.4896
Epoch 170, Train Loss: 115091.2708, Test Loss: 113789.4688
Epoch 171, Train Loss: 114742.6493, Test Loss: 114215.5122
Epoch 172, Train Loss: 114270.1128, Test Loss: 113531.5356
Epoch 173, Train Loss: 114202.7865, Test Loss: 113503.6693
Epoch 174, Train Loss: 113656.1780, Test Loss: 113018.6944
Epoch 175, Train Loss: 113364.3359, Test Loss: 112919.4722
Epoch 176, Train Loss: 113629.2231, Test Loss: 113090.3524
Epoch 177, Train Loss: 113481.7083, Test Loss: 112950.7821
Epoch 178, Train Loss: 113766.2943, Test Loss: 112341.3932
Epoch 179, Train Loss: 114316.8220, Test Loss: 116085.1424
Epoch 180, Train Loss: 116463.3247, Test Loss: 113066.4722
Epoch 181, Train Loss: 115597.1823, Test Loss: 115071.7517
Epoch 182, Train Loss: 116533.5191, Test Loss: 115052.7804
Epoch 183, Train Loss: 115545.4028, Test Loss: 115740.0894
Epoch 184, Train Loss: 115489.3620, Test Loss: 115109.3368
Epoch 185, Train Loss: 114782.2040, Test Loss: 115257.6762
Epoch 186, Train Loss: 117305.1389, Test Loss: 114338.0599
Epoch 187, Train Loss: 117363.7977, Test Loss: 113052.1814
Epoch 188, Train Loss: 115512.9271, Test Loss: 116975.9575
Epoch 189, Train Loss: 115142.6502, Test Loss: 112613.2413
Epoch 190, Train Loss: 114377.7370, Test Loss: 112496.4826
Epoch 191, Train Loss: 114347.0339, Test Loss: 114815.7318
Epoch 192, Train Loss: 115074.3429, Test Loss: 113287.3394
Epoch 193, Train Loss: 113965.3090, Test Loss: 112518.1424
Epoch 194, Train Loss: 113488.7587, Test Loss: 110903.1372
Epoch 195, Train Loss: 113637.4028, Test Loss: 114960.2639
Epoch 196, Train Loss: 114124.0451, Test Loss: 111071.9358
Epoch 197, Train Loss: 112585.1866, Test Loss: 111615.3273
Epoch 198, Train Loss: 111659.2378, Test Loss: 111075.7370
Epoch 199, Train Loss: 111328.2786, Test Loss: 109504.7873
Epoch 200, Train Loss: 110465.6927, Test Loss: 110001.9991
Epoch 201, Train Loss: 110227.2031, Test Loss: 109647.0686
Epoch 202, Train Loss: 110100.9193, Test Loss: 108896.0833
Epoch 203, Train Loss: 109387.6753, Test Loss: 108772.3750
Epoch 204, Train Loss: 109221.4583, Test Loss: 108088.0347
Epoch 205, Train Loss: 108877.9896, Test Loss: 107968.7170
Epoch 206, Train Loss: 108547.6250, Test Loss: 107633.3915
Epoch 207, Train Loss: 108695.4418, Test Loss: 108909.7934
Epoch 208, Train Loss: 108714.7569, Test Loss: 108308.2179
Epoch 209, Train Loss: 108452.8828, Test Loss: 107656.6372
Epoch 210, Train Loss: 108563.3620, Test Loss: 108148.0087
Epoch 211, Train Loss: 109645.5599, Test Loss: 108358.0469
Epoch 212, Train Loss: 111828.7335, Test Loss: 109242.5139
Epoch 213, Train Loss: 110823.5625, Test Loss: 108765.1910
Epoch 214, Train Loss: 111436.3377, Test Loss: 109037.9323
Epoch 215, Train Loss: 109942.8229, Test Loss: 108066.1771
Epoch 216, Train Loss: 108939.8594, Test Loss: 108295.5130
Epoch 217, Train Loss: 108816.8559, Test Loss: 108833.3507
Epoch 218, Train Loss: 108934.5651, Test Loss: 107380.3160
Epoch 219, Train Loss: 108252.5339, Test Loss: 107159.5929
Epoch 220, Train Loss: 107422.7283, Test Loss: 106781.3273
Epoch 221, Train Loss: 107476.6319, Test Loss: 107110.3602
Epoch 222, Train Loss: 107897.6649, Test Loss: 106001.6832
