Epoch 97, Train Loss: 127396.9757, Test Loss: 128255.4783
Epoch 98, Train Loss: 126016.8108, Test Loss: 124524.0538
Epoch 99, Train Loss: 125744.8307, Test Loss: 124598.0425
Epoch 100, Train Loss: 131093.4497, Test Loss: 142312.8194
Epoch 101, Train Loss: 142818.5990, Test Loss: 138067.6936
Epoch 102, Train Loss: 138472.7795, Test Loss: 132005.5009
Epoch 103, Train Loss: 135317.4071, Test Loss: 129714.3872
Epoch 104, Train Loss: 130864.3576, Test Loss: 128880.6267
Epoch 105, Train Loss: 129027.2934, Test Loss: 126585.8342
Epoch 106, Train Loss: 126262.1719, Test Loss: 122673.1033
Epoch 107, Train Loss: 124456.1510, Test Loss: 122785.7439
Epoch 108, Train Loss: 123416.2569, Test Loss: 120805.5026
Epoch 109, Train Loss: 121196.6311, Test Loss: 119645.2248
Epoch 110, Train Loss: 120019.9852, Test Loss: 118628.2656
Epoch 111, Train Loss: 118889.6163, Test Loss: 117524.2144
Epoch 112, Train Loss: 118527.0391, Test Loss: 117299.5755
Epoch 113, Train Loss: 118644.4410, Test Loss: 116899.7691
Epoch 114, Train Loss: 117613.1693, Test Loss: 116990.6111
Epoch 115, Train Loss: 117569.4410, Test Loss: 117347.6788
Epoch 116, Train Loss: 119113.6007, Test Loss: 117898.9722
Epoch 117, Train Loss: 117556.9375, Test Loss: 116325.1241
Epoch 118, Train Loss: 116407.7370, Test Loss: 115352.3394
Epoch 119, Train Loss: 115885.8116, Test Loss: 114677.9297
Epoch 120, Train Loss: 115914.1528, Test Loss: 113911.0946
Epoch 121, Train Loss: 115772.5469, Test Loss: 114578.4332
Epoch 122, Train Loss: 114844.3411, Test Loss: 114025.0434
Epoch 123, Train Loss: 114850.8863, Test Loss: 114059.9505
Epoch 124, Train Loss: 115383.0634, Test Loss: 113848.2109
Epoch 125, Train Loss: 115218.9844, Test Loss: 114486.5182
Epoch 126, Train Loss: 116265.4991, Test Loss: 116435.3429
Epoch 127, Train Loss: 116010.9696, Test Loss: 113423.0356
Epoch 128, Train Loss: 114541.6528, Test Loss: 113260.1988
Epoch 129, Train Loss: 113567.6432, Test Loss: 112367.9661
Epoch 130, Train Loss: 112828.7370, Test Loss: 110895.3932
Epoch 131, Train Loss: 111795.0043, Test Loss: 111319.0642
Epoch 132, Train Loss: 111088.7648, Test Loss: 109521.4106
Epoch 133, Train Loss: 110091.9045, Test Loss: 108666.7526
Epoch 134, Train Loss: 109656.9661, Test Loss: 108347.9497
Epoch 135, Train Loss: 109247.0773, Test Loss: 108050.3663
Epoch 136, Train Loss: 109279.4045, Test Loss: 108725.2622
Epoch 137, Train Loss: 108815.9748, Test Loss: 107587.4670
Epoch 138, Train Loss: 108182.0495, Test Loss: 106538.1415
Epoch 139, Train Loss: 107383.8733, Test Loss: 106391.6571
Epoch 140, Train Loss: 107257.7552, Test Loss: 107136.8550
