Epoch 97, Train Loss: 88407.0000, Test Loss: 87127.6250
Epoch 98, Train Loss: 88765.5165, Test Loss: 85339.9896
Epoch 99, Train Loss: 86393.9201, Test Loss: 84540.6858
Epoch 100, Train Loss: 85184.6832, Test Loss: 83074.2726
Epoch 101, Train Loss: 83857.2613, Test Loss: 82313.4384
Epoch 102, Train Loss: 83700.6953, Test Loss: 82346.3655
Epoch 103, Train Loss: 87255.1858, Test Loss: 85956.9184
Epoch 104, Train Loss: 98631.3446, Test Loss: 95036.5122
Epoch 105, Train Loss: 98687.7031, Test Loss: 87644.2839
Epoch 106, Train Loss: 92170.2491, Test Loss: 89557.2743
Epoch 107, Train Loss: 90642.4497, Test Loss: 87494.7005
Epoch 108, Train Loss: 88670.6910, Test Loss: 83895.8950
Epoch 109, Train Loss: 86940.8663, Test Loss: 85791.3672
Epoch 110, Train Loss: 85198.5382, Test Loss: 80636.4054
Epoch 111, Train Loss: 80969.1528, Test Loss: 77679.2196
Epoch 112, Train Loss: 78367.7569, Test Loss: 76355.7561
Epoch 113, Train Loss: 76805.0825, Test Loss: 75160.3203
Epoch 114, Train Loss: 75719.0391, Test Loss: 73947.0399
Epoch 115, Train Loss: 74998.5556, Test Loss: 73118.9010
Epoch 116, Train Loss: 75451.9878, Test Loss: 77229.5833
Epoch 117, Train Loss: 77165.9028, Test Loss: 73667.4032
Epoch 118, Train Loss: 75879.4384, Test Loss: 73864.3594
Epoch 119, Train Loss: 76322.1923, Test Loss: 76806.2752
Epoch 120, Train Loss: 75280.8655, Test Loss: 72107.5616
Epoch 121, Train Loss: 72997.1007, Test Loss: 70469.5178
Epoch 122, Train Loss: 72598.3906, Test Loss: 69673.0143
Epoch 123, Train Loss: 74113.8615, Test Loss: 78379.2804
Epoch 124, Train Loss: 81749.4809, Test Loss: 81152.9062
Epoch 125, Train Loss: 78848.5391, Test Loss: 77058.0252
Epoch 126, Train Loss: 75986.6840, Test Loss: 76362.0634
Epoch 127, Train Loss: 77152.4583, Test Loss: 72196.8016
Epoch 128, Train Loss: 79983.2127, Test Loss: 77670.6111
Epoch 129, Train Loss: 79013.5486, Test Loss: 76752.6562
Epoch 130, Train Loss: 77098.8307, Test Loss: 74338.1007
